race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
3720260613010005,伊東競輪,5R,12:29,4-1-5,4,1,5,349.5,0.0038928074306863983,0.36053619702489614
3720260613010001,伊東競輪,1R,10:53,7-1-4,7,1,4,413.2,0.003292300751921377,0.36037867069391294
6120260611030009,玉野競輪,9R,19:08,1-5-9,1,5,9,405.4,0.0033555142022852723,0.3603254576064494
4320260611030007,岐阜競輪,7R,13:13,1-8-6,1,8,6,1376.3,0.0009882727726850508,0.3601598170464353
6120260611030004,玉野競輪,4R,16:58,8-7-5,8,7,5,2235.1,0.000608535300460011,0.36013725005817054
6120260611030012,玉野競輪,12R,20:30,8-6-7,8,6,7,4406.3,0.0003086661697858727,0.36007574392749087
2320260613010001,取手競輪,1R,08:30,3-5-4,3,5,4,188.3,0.00722229073167684,0.35995734477474906
2120260612020003,弥彦競輪,3R,21:30,6-4-2,6,4,2,450.2,0.0030202515270869082,0.3597172374945261
6120260611030008,玉野競輪,8R,18:42,2-5-3,2,5,3,280.2,0.004851538927093032,0.35940120737146763
6120260611030010,玉野競輪,10R,19:35,7-6-9,7,6,9,986.7,0.0013776353309492419,0.3593127810476171
2320260613010007,取手競輪,7R,10:35,4-3-5,4,3,5,1253.1,0.0010847563828686407,0.35930822337269364
6120260611030005,玉野競輪,5R,17:24,7-8-1,7,8,1,446.3,0.0030456958097150387,0.35929403987582176
8420260612020006,武雄競輪,6R,22:20,4-7-1,4,7,1,800.3,0.0016982965077941238,0.3591466951876372
6120260611030011,玉野競輪,11R,20:02,4-8-1,4,8,1,4466.1,0.0003042853048828561,0.3589686001373238
4320260611030007,岐阜競輪,7R,13:13,2-7-8,2,7,8,188.0,0.0072281095465920415,0.3588845947593038
6120260611030007,玉野競輪,7R,18:16,7-9-3,7,9,3,270.1,0.005030819482051425,0.35882434210209
2120260612020007,弥彦競輪,7R,22:50,5-7-6,5,7,6,284.8,0.0047698020054807696,0.35843961116092315
6120260611030008,玉野競輪,8R,18:42,7-6-3,7,6,3,1552.1,0.0008749397198118776,0.3579939391200151
2120260612020005,弥彦競輪,5R,22:10,6-3-1,6,3,1,256.9,0.005282670149967726,0.3571179615267088
6120260611030007,玉野競輪,7R,18:16,6-1-3,6,1,3,2635.2,0.0005149501925895087,0.35699674751187316
3720260613010007,伊東競輪,7R,13:21,1-7-2,1,7,2,396.0,0.0034255379980303578,0.35651304722002175
8420260612020008,武雄競輪,8R,23:00,3-4-1,3,4,1,283.0,0.004791526853862805,0.35600209964317386
3720260613010006,伊東競輪,6R,12:55,4-2-3,4,2,3,411.3,0.0032962359605112936,0.355741850558295
2120260612020007,弥彦競輪,7R,22:50,5-6-3,5,6,3,337.8,0.004013002310228979,0.355592180395349
6120260611030011,玉野競輪,11R,20:02,8-1-7,8,1,7,2522.4,0.0005374190845478224,0.3555858988634273
8420260612020001,武雄競輪,1R,20:40,6-2-3,6,2,3,115.7,0.011713441467393554,0.35524517777743436
6120260611030009,玉野競輪,9R,19:08,7-2-9,7,2,9,483.0,0.0028041080477280577,0.35438418705265184
8420260612020004,武雄競輪,4R,21:40,2-1-5,2,1,5,92.0,0.014721456742630337,0.35437402032199095
8420260612020009,武雄競輪,9R,23:20,7-5-1,7,5,1,750.7,0.0018039826977593674,0.3542498112079573
8420260612020008,武雄競輪,8R,23:00,3-4-7,3,4,7,440.2,0.0030756349340551803,0.3538944979710903
8420260612020005,武雄競輪,5R,22:00,5-4-3,5,4,3,283.4,0.004776541607918471,0.35367189168409463
6120260611030007,玉野競輪,7R,18:16,3-7-8,3,7,8,782.9,0.0017289464238989367,0.3535921552704775
6120260611030012,玉野競輪,12R,20:30,3-9-1,3,9,1,709.7,0.00190725206474005,0.35357679034601364
8420260612020006,武雄競輪,6R,22:20,1-2-7,1,2,7,84.8,0.015959449122369074,0.3533612855768975
5320260613010011,奈良競輪,11R,16:00,1-7-4,1,7,4,1112.5,0.0012162481475608705,0.35307606416146853
4320260611030008,岐阜競輪,8R,13:39,4-9-2,4,9,2,5354.7,0.0002526596641461436,0.35291670360335514
2320260613010006,取手競輪,6R,10:14,4-1-6,4,1,6,732.1,0.001847640059956945,0.3526572878944796
3720260613010012,伊東競輪,12R,16:15,6-3-4,6,3,4,324.5,0.004168110998699938,0.35255201907812994
4320260611030008,岐阜競輪,8R,13:39,5-7-4,5,7,4,534.1,0.0025312724953813668,0.351952639783188
2120260612020001,弥彦競輪,1R,20:50,3-5-1,3,5,1,247.8,0.005455188458668407,0.3517957000580312
2320260613010001,取手競輪,1R,08:30,1-2-5,1,2,5,327.7,0.004124811523896055,0.3517007363807372
2120260612020008,弥彦競輪,8R,23:10,2-1-6,2,1,6,166.1,0.008137750411842027,0.35168034340696064
2120260612020002,弥彦競輪,2R,21:10,4-1-3,4,1,3,295.9,0.004566353696694874,0.3511840588520132
6120260611030012,玉野競輪,12R,20:30,9-3-5,9,3,5,1061.8,0.0012723861458718091,0.3510196096866869
3720260613010011,伊東競輪,11R,15:32,7-2-5,7,2,5,160.8,0.0084010901376325,0.35089529413130616
3720260613010003,伊東競輪,3R,11:41,1-4-3,1,4,3,124.4,0.010859222748011507,0.3508873098526315
6120260611030004,玉野競輪,4R,16:58,4-1-6,4,1,6,2286.8,0.0005905886428793835,0.3505581085365743
4320260611030004,岐阜競輪,4R,11:57,9-1-7,9,1,7,276.3,0.004887715976732757,0.35047592437126074
8420260612020008,武雄競輪,8R,23:00,2-3-5,2,3,5,139.0,0.009711442389523815,0.3498904921438102
2120260612020001,弥彦競輪,1R,20:50,1-4-6,1,4,6,153.3,0.008805097412309549,0.34982143330705395
3720260613010001,伊東競輪,1R,10:53,2-7-5,2,7,5,226.5,0.005957476133486764,0.34936834423475194
2120260612020006,弥彦競輪,6R,22:30,4-5-3,4,5,3,848.5,0.0015895940196615733,0.34877052568284506
4320260611030008,岐阜競輪,8R,13:39,7-1-8,7,1,8,185.3,0.007278800618644649,0.3487617546348536
4320260611030008,岐阜競輪,8R,13:39,4-3-8,4,3,8,6119.6,0.00022037663936532288,0.34861688226002996
2120260612020006,弥彦競輪,6R,22:30,7-2-4,7,2,4,169.7,0.007945526057713771,0.3483557719940269
2120260612020007,弥彦競輪,7R,22:50,4-7-1,4,7,1,518.8,0.002598881866369754,0.34829991227262824
2120260612020001,弥彦競輪,1R,20:50,4-1-6,4,1,6,446.5,0.0030194917998633895,0.3482030886390035
6120260611030001,玉野競輪,1R,15:45,1-3-5,1,3,5,192.0,0.007021106158848876,0.34805238249898407
2120260612020008,弥彦競輪,8R,23:10,4-2-6,4,2,6,318.5,0.004229283491134879,0.3470267919264589
6120260611030012,玉野競輪,12R,20:30,7-3-4,7,3,4,3231.2,0.0004167631108126887,0.3466449636579596
8420260612020007,武雄競輪,7R,22:40,3-7-5,3,7,5,511.7,0.0026309524061753644,0.346258346239934
5320260613010005,奈良競輪,5R,12:37,5-6-3,5,6,3,113.1,0.011899825125142618,0.34587022165363
4320260611030011,岐阜競輪,11R,15:08,7-6-1,7,6,1,6151.9,0.00021877212630949146,0.34586424384336034
3720260613010007,伊東競輪,7R,13:21,3-1-4,3,1,4,376.5,0.0035745296577762826,0.3458104161527704
8420260612020008,武雄競輪,8R,23:00,7-1-2,7,1,2,1320.8,0.0010189029541178413,0.34576702179884466
8420260612020002,武雄競輪,2R,21:00,3-6-4,3,6,4,128.1,0.010505440394887674,0.3457469145851111
3720260613010012,伊東競輪,12R,16:15,7-4-1,7,4,1,720.4,0.0018676043262040626,0.3454221565974067
3720260613010005,伊東競輪,5R,12:29,4-3-6,4,3,6,317.4,0.004238152983721821,0.345189757033306
6120260611030010,玉野競輪,10R,19:35,5-6-2,5,6,2,7133.7,0.00018854300240645186,0.3450092162669056
4320260611030010,岐阜競輪,10R,14:37,8-4-6,8,4,6,9999.9,0.0001344982955558985,0.3449695057294295
3720260613010001,伊東競輪,1R,10:53,2-1-7,2,1,7,418.6,0.003212740873056759,0.3448533294615592
2120260612020007,弥彦競輪,7R,22:50,7-6-5,7,6,5,296.4,0.004537016555916665,0.3447717071736993
4320260611030006,岐阜競輪,6R,12:47,1-8-7,1,8,7,588.9,0.002283349368608616,0.3446644431736139
8420260612020003,武雄競輪,3R,21:20,3-4-7,3,4,7,364.9,0.00368499369684471,0.34465419997863456
6120260611030009,玉野競輪,9R,19:08,8-9-2,8,9,2,1299.4,0.0010346448426733173,0.34441750856970854
3720260613010002,伊東競輪,2R,11:17,5-3-1,5,3,1,228.4,0.005885108940301499,0.34415888196486244
3720260613010005,伊東競輪,5R,12:29,4-6-2,4,6,2,372.8,0.003604789373743212,0.3438654785314694
2320260613010002,取手競輪,2R,08:50,5-4-3,5,4,3,250.7,0.005358746667002653,0.3434377894175651
3720260613010006,伊東競輪,6R,12:55,4-1-3,4,1,3,593.5,0.0022635541649730197,0.34341939691148715
3720260613010004,伊東競輪,4R,12:05,4-6-3,4,6,3,174.4,0.007699449786545302,0.3427840427735007
8420260612020002,武雄競輪,2R,21:00,6-7-4,6,7,4,2030.4,0.0006613208456879411,0.34274584508479555
2120260612020005,弥彦競輪,5R,22:10,1-5-3,1,5,3,176.1,0.007623603963924333,0.3425166580470751
3720260613010006,伊東競輪,6R,12:55,1-2-6,1,2,6,377.5,0.003555900365210258,0.3423523878668724
8420260612020008,武雄競輪,8R,23:00,1-3-4,1,3,4,132.0,0.010168270012377896,0.3422116416338823
5320260613010009,奈良競輪,9R,14:46,7-5-4,7,5,4,727.2,0.0018451077672993787,0.3417623683801083
2120260612020005,弥彦競輪,5R,22:10,1-7-4,1,7,4,170.6,0.00786372126199056,0.3415508472955895
6120260611030005,玉野競輪,5R,17:24,9-3-8,9,3,8,2650.9,0.0005060081418479826,0.34137698322481724
6120260611030006,玉野競輪,6R,17:50,2-4-7,2,4,7,573.7,0.002337776547253144,0.3411824051591288
6120260611030010,玉野競輪,10R,19:35,8-2-1,8,2,1,1279.6,0.001048033618912255,0.3410638187601216
8420260612020004,武雄競輪,4R,21:40,7-3-4,7,3,4,2839.4,0.0004721381552911337,0.34058907813364514
5320260613010007,奈良競輪,7R,13:32,1-6-7,1,6,7,613.6,0.0021845903219263403,0.34046462153400237
8420260612020008,武雄競輪,8R,23:00,3-6-2,3,6,2,304.8,0.004395631665151488,0.3397885315381737
8420260612020006,武雄競輪,6R,22:20,3-4-6,3,4,6,542.1,0.0024705756569557537,0.33929906363571405
4320260611030009,岐阜競輪,9R,14:06,5-6-1,5,6,1,3779.0,0.00035439430075234285,0.3392560625431036
6120260611030010,玉野競輪,10R,19:35,7-6-8,7,6,8,1939.4,0.0006897113311787107,0.3376261556879916
2120260612020003,弥彦競輪,3R,21:30,3-4-6,3,4,6,253.1,0.005284561270152941,0.3375224574757094
4320260611030011,岐阜競輪,11R,15:08,1-6-5,1,6,5,1674.3,0.000798853196462638,0.33751990683739486
6120260611030012,玉野競輪,12R,20:30,9-3-2,9,3,2,1175.4,0.0011377358598384962,0.3372947296541684
8420260612020008,武雄競輪,8R,23:00,4-3-7,4,3,7,660.4,0.00202493268708134,0.3372655465485168
4320260611030006,岐阜競輪,6R,12:47,5-1-7,5,1,7,1384.2,0.0009659995880047367,0.33713662971615665
4320260611030012,岐阜競輪,12R,15:40,7-1-3,7,1,3,1356.0,0.0009859646981788255,0.3369681307304875
6120260611030004,玉野競輪,4R,16:58,8-3-2,8,3,2,2786.0,0.00047975175250439673,0.3365883824772493
4320260611030007,岐阜競輪,7R,13:13,9-2-8,9,2,8,1005.3,0.0013293374971903582,0.336382985925467
4320260611030010,岐阜競輪,10R,14:37,8-6-2,8,6,2,9999.9,0.00013359628567423675,0.33594949711379996
6120260611030012,玉野競輪,12R,20:30,6-1-5,6,1,5,372.3,0.0035867382582617617,0.3353426535508539
3720260613010011,伊東競輪,11R,15:32,2-7-5,2,7,5,285.6,0.004675513921568026,0.3353267759998284
2120260612020007,弥彦競輪,7R,22:50,7-1-5,7,1,5,193.7,0.0068935343932191705,0.33527761196655326
4320260611030008,岐阜競輪,8R,13:39,6-3-2,6,3,2,1513.7,0.0008820401412652074,0.33514416183314455
6120260611030007,玉野競輪,7R,18:16,7-9-2,7,9,2,257.9,0.005176763548141074,0.335087319065583
5320260613010006,奈良競輪,6R,13:03,1-4-3,1,4,3,125.7,0.01062052387929826,0.33499985162779145
6120260611030005,玉野競輪,5R,17:24,1-9-8,1,9,8,752.3,0.0017745223498752743,0.3349731638111688
4320260611030006,岐阜競輪,6R,12:47,8-7-5,8,7,5,708.3,0.0018846187003304373,0.3348754254440487
6120260611030005,玉野競輪,5R,17:24,3-7-8,3,7,8,519.0,0.0025716631332077526,0.3346931661348236
8420260612020007,武雄競輪,7R,22:40,3-7-4,3,7,4,511.7,0.0026078352511420245,0.33442929800937393
3720260613010004,伊東競輪,4R,12:05,3-1-6,3,1,6,168.0,0.00794154099982148,0.3341788879700085
5320260613010010,奈良競輪,10R,15:21,4-3-7,4,3,7,123.4,0.010810582366067911,0.3340258639727802
2120260612020002,弥彦競輪,2R,21:10,2-4-5,2,4,5,160.7,0.008300514843471846,0.33389273534592556
6120260611030004,玉野競輪,4R,16:58,6-7-3,6,7,3,1487.3,0.0008966684168990293,0.33361493645392626
6120260611030004,玉野競輪,4R,16:58,1-9-4,1,9,4,271.1,0.004918691760933673,0.3334573363891189
4320260611030009,岐阜競輪,9R,14:06,4-9-7,4,9,7,1030.6,0.0012938301347667045,0.3334213368905654
6120260611030006,玉野競輪,6R,17:50,4-5-2,4,5,2,580.9,0.0022952122275427624,0.33328878297959075
6120260611030005,玉野競輪,5R,17:24,4-2-8,4,2,8,1519.2,0.0008771404456383491,0.33255176501378014
4320260611030010,岐阜競輪,10R,14:37,1-6-7,1,6,7,1039.3,0.0012820285252985954,0.33241224634283006
8420260612020006,武雄競輪,6R,22:20,7-2-3,7,2,3,509.2,0.0026162839637208102,0.3322117943266365
8420260612020004,武雄競輪,4R,21:40,6-3-2,6,3,2,518.5,0.002569236784626958,0.3321492728290778
4320260611030003,岐阜競輪,3R,11:33,6-4-1,6,4,1,593.1,0.0022460182730001136,0.3321134377163675
4320260611030012,岐阜競輪,12R,15:40,5-4-9,5,4,9,656.1,0.002030086795135146,0.33193994628816936
3720260613010001,伊東競輪,1R,10:53,2-5-4,2,5,4,251.6,0.00529376070113304,0.3319101924050729
2320260613010001,取手競輪,1R,08:30,7-5-1,7,5,1,271.8,0.004900148909437442,0.33186047358509674
2120260612020006,弥彦競輪,6R,22:30,3-2-1,3,2,1,209.0,0.006372068468783408,0.3317623099757323
4320260611030011,岐阜競輪,11R,15:08,3-6-9,3,6,9,2293.9,0.0005804275508475114,0.33144275888910646
4320260611030006,岐阜競輪,6R,12:47,1-9-5,1,9,5,441.2,0.0030175858075172004,0.33135885827658873
2320260613010001,取手競輪,1R,08:30,4-1-2,4,1,2,1875.5,0.000709865245476214,0.3313522678906393
2120260612020004,弥彦競輪,4R,21:50,5-2-3,5,2,3,485.5,0.002741444820822113,0.33097146050913584
2120260612020005,弥彦競輪,5R,22:10,5-7-4,5,7,4,1364.8,0.0009750676405080702,0.3307723157654141
6120260611030007,玉野競輪,7R,18:16,4-2-9,4,2,9,683.2,0.0019475907354071541,0.3305939904301678
3720260613010005,伊東競輪,5R,12:29,2-3-7,2,3,7,269.4,0.004938267309914939,0.3303692132910845
4320260611030007,岐阜競輪,7R,13:13,1-8-9,1,8,9,1418.5,0.0009378426098256214,0.33032974203764387
4320260611030004,岐阜競輪,4R,11:57,3-9-1,3,9,1,1389.3,0.0009575146354062286,0.3302750829698733
5320260613010004,奈良競輪,4R,12:13,4-6-3,4,6,3,6224.0,0.00021371844934686964,0.3301836287349167
4320260611030006,岐阜競輪,6R,12:47,2-4-8,2,4,8,915.4,0.0014529033113722888,0.3299876912301931
2120260612020007,弥彦競輪,7R,22:50,6-7-5,6,7,5,264.1,0.005035596870350928,0.3299011334596802
4320260611030011,岐阜競輪,11R,15:08,5-9-7,5,9,7,156.8,0.008480214897268403,0.32969769589168574
6120260611030009,玉野競輪,9R,19:08,8-6-1,8,6,1,5824.8,0.0002282267040225183,0.32937490559036475
6120260611030011,玉野競輪,11R,20:02,2-8-9,2,8,9,929.3,0.0014302524016905458,0.3291335568910241
4320260611030007,岐阜競輪,7R,13:13,4-2-3,4,2,3,2446.8,0.0005431446262078215,0.32896627140529766
2120260612020006,弥彦競輪,6R,22:30,1-7-6,1,7,6,184.9,0.007187387001408985,0.3289478565605213
2120260612020002,弥彦競輪,2R,21:10,4-2-1,4,2,1,285.0,0.004662308340532514,0.3287578770517665
4320260611030005,岐阜競輪,5R,12:21,8-1-2,8,1,2,1201.1,0.0011062317957135413,0.32869500983153443
6120260611030004,玉野競輪,4R,16:58,5-8-3,5,8,3,655.0,0.002028170354383839,0.32845158212141445
4320260611030011,岐阜競輪,11R,15:08,1-6-3,1,6,3,3301.0,0.000402394784910756,0.3283051849904055
4320260611030004,岐阜競輪,4R,11:57,7-1-9,7,1,9,1107.0,0.00119958076045229,0.3279359018206849
3720260613010005,伊東競輪,5R,12:29,5-3-1,5,3,1,930.1,0.0014271565906844891,0.32739834499564346
6120260611030007,玉野競輪,7R,18:16,9-7-5,9,7,5,181.4,0.00731394448476112,0.32674952953566727
2120260612020003,弥彦競輪,3R,21:30,3-1-5,3,1,5,191.9,0.006912811039288002,0.32656843843936767
4320260611030011,岐阜競輪,11R,15:08,7-6-4,7,6,4,7808.1,0.000169883477393661,0.32646717983744455
6120260611030010,玉野競輪,10R,19:35,5-2-3,5,2,3,3410.0,0.00038890125264379654,0.3261532715153461
2120260612020003,弥彦競輪,3R,21:30,7-3-2,7,3,2,1514.6,0.0008755503914291235,0.32610862285855036
3720260613010008,伊東競輪,8R,13:50,1-5-6,1,5,6,108.3,0.012239597622726925,0.3255484225413259
4320260611030008,岐阜競輪,8R,13:39,7-9-6,7,9,6,915.3,0.0014482056744474369,0.32554265382173897
6120260611030010,玉野競輪,10R,19:35,5-1-9,5,1,9,1349.2,0.0009824398017901238,0.3255077805752351
4320260611030008,岐阜競輪,8R,13:39,7-2-6,7,2,6,268.0,0.004945811894762191,0.32547758779626723
6120260611030004,玉野競輪,4R,16:58,9-3-6,9,3,6,780.3,0.0016985997793309336,0.3254174078119274
6120260611030011,玉野競輪,11R,20:02,5-1-6,5,1,6,633.2,0.002093121589987515,0.3253645907800946
4320260611030007,岐阜競輪,7R,13:13,8-5-6,8,5,6,1109.0,0.0011949576683663943,0.3252080542183313
8420260612020005,武雄競輪,5R,22:00,6-4-3,6,4,3,1443.1,0.0009182780935214551,0.3251671167608119
6120260611030011,玉野競輪,11R,20:02,8-2-7,8,2,7,1169.8,0.00113271715230831,0.3250525247702609
4320260611030006,岐阜競輪,6R,12:47,6-1-9,6,1,9,2735.2,0.00048438046393692416,0.32487744496027493
2320260613010004,取手競輪,4R,09:32,7-3-4,7,3,4,227.1,0.005833762873815724,0.3248475486435509
4320260611030012,岐阜競輪,12R,15:40,2-9-5,2,9,5,251.2,0.00527368138284483,0.3247487633706212
6120260611030004,玉野競輪,4R,16:58,8-1-7,8,1,7,1958.5,0.0006763171586311315,0.324567155179071
6120260611030008,玉野競輪,8R,18:42,9-5-6,9,5,6,2725.4,0.0004859575930906791,0.3244288242093367
4320260611030004,岐阜競輪,4R,11:57,2-1-5,2,1,5,270.6,0.004894052523884473,0.3243306129631387
4320260611030003,岐阜競輪,3R,11:33,5-1-7,5,1,7,346.7,0.003819147971324486,0.32409860165819926
2320260613010003,取手競輪,3R,09:11,5-1-7,5,1,7,2603.6,0.0005085584841459342,0.3240828693223541
2120260612020006,弥彦競輪,6R,22:30,5-1-4,5,1,4,480.8,0.0027538329725690152,0.3240428932111825
6120260611030007,玉野競輪,7R,18:16,4-8-6,4,8,6,6495.2,0.00020378023047239196,0.32359335296428027
6120260611030011,玉野競輪,11R,20:02,8-4-5,8,4,5,1257.0,0.0010526417955121553,0.32317073695877907
5320260613010007,奈良競輪,7R,13:32,2-7-6,2,7,6,2128.0,0.0006215320981028075,0.3226203047627745
6120260611030004,玉野競輪,4R,16:58,8-5-7,8,5,7,2161.8,0.0006117648564625341,0.32251326670070646
4320260611030007,岐阜競輪,7R,13:13,6-4-9,6,4,9,2383.8,0.0005546994627745685,0.3222925793620166
6120260611030005,玉野競輪,5R,17:24,8-2-5,8,2,5,985.0,0.0013421701362005527,0.32203758415754447
4320260611030008,岐阜競輪,8R,13:39,3-4-2,3,4,2,582.8,0.002268261693895149,0.3219429152020927
4320260611030007,岐阜競輪,7R,13:13,7-1-2,7,1,2,260.5,0.005073775206488078,0.3217184412901444
6120260611030009,玉野競輪,9R,19:08,7-3-6,7,3,6,3133.5,0.00042179585683787743,0.321697317401489
5320260613010001,奈良競輪,1R,11:01,3-7-5,3,7,5,277.3,0.004766082075314885,0.32163455948481756
4320260611030007,岐阜競輪,7R,13:13,1-2-3,1,2,3,512.7,0.0025777495581745724,0.32161219847610334
2120260612020004,弥彦競輪,4R,21:50,7-2-1,7,2,1,1285.0,0.0010281022260407574,0.3211113604623732
2120260612020008,弥彦競輪,8R,23:10,2-3-7,2,3,7,186.4,0.007086890903895411,0.32099646448610475
2120260612020006,弥彦競輪,6R,22:30,6-4-3,6,4,3,534.2,0.002472702143898669,0.3209174852706691
3720260613010001,伊東競輪,1R,10:53,4-2-3,4,2,3,1043.2,0.0012657270639940426,0.3204064731585854
8420260612020001,武雄競輪,1R,20:40,4-2-1,4,2,1,561.3,0.0023522003643376716,0.3202900645027349
8420260612020001,武雄競輪,1R,20:40,3-1-5,3,1,5,250.9,0.005261927655175389,0.3202176486835051
2320260613010004,取手競輪,4R,09:32,7-4-5,7,4,5,177.6,0.0074335182595041535,0.3201928428879377
4320260611030012,岐阜競輪,12R,15:40,7-2-3,7,2,3,1272.8,0.0010372006476321723,0.32014898430622885
4320260611030011,岐阜競輪,11R,15:08,5-2-8,5,2,8,226.8,0.005820160590138555,0.3200124218434244
6120260611030011,玉野競輪,11R,20:02,6-9-5,6,9,5,3435.4,0.00038418565805299837,0.3198314096752706
2320260613010004,取手競輪,4R,09:32,7-4-1,7,4,1,233.1,0.005661947354574705,0.3197999283513637
3720260613010007,伊東競輪,7R,13:21,7-1-3,7,1,3,624.8,0.002112305366732394,0.31976839313439975
2120260612020008,弥彦競輪,8R,23:10,6-2-3,6,2,3,259.1,0.0050930322954122614,0.3196046677413171
4320260611030009,岐阜競輪,9R,14:06,9-8-6,9,8,6,4924.2,0.0002679462250547691,0.319420801414694
4320260611030004,岐阜競輪,4R,11:57,5-8-1,5,8,1,969.6,0.0013602989389292226,0.31894585118577434
2120260612020006,弥彦競輪,6R,22:30,1-4-6,1,4,6,306.9,0.0042975084350347905,0.3189053387121772
5320260613010011,奈良競輪,11R,16:00,5-6-4,5,6,4,334.7,0.003939710537298358,0.31862111683376027
4320260611030009,岐阜競輪,9R,14:06,4-5-3,4,5,3,518.0,0.002544777865336512,0.3181949342443131
3720260613010002,伊東競輪,2R,11:17,7-2-6,7,2,6,247.3,0.005330247739649456,0.3181702660153105
2120260612020007,弥彦競輪,7R,22:50,7-1-3,7,1,3,201.7,0.0065343105940893174,0.3179704468278153
8420260612020001,武雄競輪,1R,20:40,6-1-4,6,1,4,148.7,0.008862801868485802,0.31789863784383865
4320260611030003,岐阜競輪,3R,11:33,6-7-2,6,7,2,995.4,0.0013239021555448505,0.3178122056293442
6120260611030011,玉野競輪,11R,20:02,3-9-6,3,9,6,997.6,0.0013205765603086128,0.3174071765638722
2320260613010007,取手競輪,7R,10:35,2-7-6,2,7,6,406.2,0.0032427054079160475,0.31718693669549847
4320260611030004,岐阜競輪,4R,11:57,2-3-6,2,3,6,445.6,0.0029558967631970155,0.3171475976805902
6120260611030008,玉野競輪,8R,18:42,4-2-8,4,2,8,3577.1,0.0003681282766645705,0.31683165845683514
3720260613010005,伊東競輪,5R,12:29,5-3-4,5,3,4,1017.6,0.0012937259663038541,0.3164955433108019
6120260611030011,玉野競輪,11R,20:02,6-1-4,6,1,4,3466.8,0.000379658299598136,0.3161993930468181
4320260611030010,岐阜競輪,10R,14:37,6-7-3,6,7,3,2142.7,0.0006142077188494736,0.31606287917876696
2320260613010004,取手競輪,4R,09:32,4-2-3,4,2,3,400.0,0.0032877892164625768,0.31511568658503064
6120260611030005,玉野競輪,5R,17:24,7-8-6,7,8,6,1186.1,0.0011085469994935085,0.3148475960992503
4320260611030004,岐阜競輪,4R,11:57,3-2-5,3,2,5,1604.7,0.0008192911991237411,0.31471658723386753
6120260611030010,玉野競輪,10R,19:35,9-7-6,9,7,6,665.2,0.0019761805300030867,0.31455528855805337
4320260611030011,岐阜競輪,11R,15:08,2-6-9,2,6,9,1057.3,0.0012432842157729974,0.31452440133679005
6120260611030004,玉野競輪,4R,16:58,3-2-1,3,2,1,330.7,0.003974849819205914,0.31448283521139575
8420260612020007,武雄競輪,7R,22:40,4-3-7,4,3,7,423.5,0.0031023686306119974,0.3138531150641808
6120260611030009,玉野競輪,9R,19:08,2-6-8,2,6,8,5626.2,0.0002334916320093987,0.3136706200112789
6120260611030008,玉野競輪,8R,18:42,9-1-2,9,1,2,1892.0,0.0006942642356243886,0.31354793380134316
5320260613010009,奈良競輪,9R,14:46,7-3-4,7,3,4,1133.3,0.0011586307512554974,0.31307623039785515
4320260611030012,岐阜競輪,12R,15:40,4-8-9,4,8,9,1274.5,0.0010302291741628132,0.3130270824705055
6120260611030011,玉野競輪,11R,20:02,1-7-6,1,7,6,641.2,0.002047582387702805,0.31290982699503855
4320260611030005,岐阜競輪,5R,12:21,1-5-7,1,5,7,345.1,0.0038043907303420095,0.3128952410410275
8420260612020004,武雄競輪,4R,21:40,7-3-6,7,3,6,2144.8,0.0006120907969074683,0.3128123412071382
5320260613010004,奈良競輪,4R,12:13,1-3-2,1,3,2,62.1,0.021140173856606555,0.31280479649526716
6120260611030012,玉野競輪,12R,20:30,7-4-2,7,4,2,1799.0,0.0007297293903195387,0.31278317318485005
5320260613010004,奈良競輪,4R,12:13,1-7-6,1,7,6,357.1,0.003676190377683093,0.3127675838706325
6120260611030009,玉野競輪,9R,19:08,9-1-8,9,1,8,411.2,0.003192071665427364,0.312579868823732
6120260611030005,玉野競輪,5R,17:24,4-5-3,4,5,3,2078.9,0.0006312555164210093,0.3123170930876362
5320260613010011,奈良競輪,11R,16:00,6-1-7,6,1,7,840.8,0.0015607792470983442,0.3123031909602878
6120260611030011,玉野競輪,11R,20:02,9-3-6,9,3,6,589.0,0.0022279670328407145,0.3122725823431809
8420260612020008,武雄競輪,8R,23:00,2-5-7,2,5,7,174.1,0.007536809979935942,0.31215861750684737
4320260611030009,岐阜競輪,9R,14:06,5-1-7,5,1,7,1321.1,0.0009930318229603046,0.3118943413128583
4320260611030012,岐阜競輪,12R,15:40,3-1-2,3,1,2,235.2,0.0055773207871005126,0.31178584912604057
3720260613010012,伊東競輪,12R,16:15,1-6-2,1,6,2,632.0,0.0020755888563915785,0.3117721572394776
6120260611030007,玉野競輪,7R,18:16,7-8-9,7,8,9,720.5,0.001820608300070682,0.3117482802009264
4320260611030006,岐阜競輪,6R,12:47,6-1-2,6,1,2,2670.8,0.0004910822508037012,0.31158247544652506
6120260611030012,玉野競輪,12R,20:30,2-6-1,2,6,1,656.5,0.0019978257192230977,0.31157258466996374
4320260611030006,岐阜競輪,6R,12:47,9-8-4,9,8,4,4053.9,0.0003235145073906271,0.31149546151086316
6120260611030008,玉野競輪,8R,18:42,5-8-4,5,8,4,529.3,0.0024777545953918612,0.3114755073409121
6120260611030009,玉野競輪,9R,19:08,1-8-2,1,8,2,1713.1,0.0007653477876965229,0.3111172951029133
6120260611030008,玉野競輪,8R,18:42,5-9-4,5,9,4,301.6,0.004346654635334312,0.31095103801682855
