race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
7320260301030005,小松島競輪,5R,22:36,3-4,3,4,33.5,0.0532971176413225,0.7854534409843037
5620260301030002,岸和田競輪,2R,21:13,2-4,2,4,47.3,0.037733384204461644,0.7847890728710356
2720260301030005,京王閣競輪,5R,17:38,3-4,3,4,24.8,0.07188107399812751,0.7826506351535625
3820260301030005,静岡競輪,5R,22:18,6-7,6,7,68.4,0.026036863539780162,0.7809214661209631
2720260301030009,京王閣競輪,9R,19:22,1-7,1,7,45.3,0.03919189808758664,0.7753929833676747
3820260301030004,静岡競輪,4R,21:53,3-4,3,4,48.2,0.03682214354483006,0.7748273188608088
4420260228040001,大垣競輪,1R,11:05,1-6,1,6,39.1,0.04538046533514432,0.7743761946041428
4420260228040012,大垣競輪,12R,16:20,6-9,6,9,165.3,0.010720732295384554,0.7721370484270669
8320260301030001,久留米競輪,1R,15:53,4-5,4,5,40.0,0.044055655142919835,0.7622262057167934
8320260301030007,久留米競輪,7R,18:17,2-5,2,5,43.8,0.04000647246695564,0.752283494052657
8320260301030003,久留米競輪,3R,16:38,6-7,6,7,57.1,0.030666536239245798,0.7510592192609351
8320260301030012,久留米競輪,12R,20:30,1-4,1,4,45.0,0.03890897492063265,0.7509038714284693
4420260228040005,大垣競輪,5R,12:54,2-4,2,4,79.4,0.02195524511242514,0.7432464619265562
5620260301030003,岸和田競輪,3R,21:37,1-5,1,5,27.5,0.06330343320574469,0.740844413157979
3620260303010004,小田原競輪,4R,09:52,1-5,1,5,33.3,0.05227577761929408,0.7407833947224927
5620260301030005,岸和田競輪,5R,22:27,1-7,1,7,19.5,0.08900502072275689,0.7355979040937592
4420260228040008,大垣競輪,8R,14:19,4-7,4,7,133.7,0.01289834323493904,0.7245084905113495
3820260301030006,静岡競輪,6R,22:45,4-7,4,7,95.7,0.01798460314693929,0.7211265211620901
2720260301030003,京王閣競輪,3R,16:50,1-6,1,6,49.1,0.035031754420595265,0.7200591420512277
4420260228040002,大垣競輪,2R,11:32,4-5,4,5,42.7,0.04024385382837974,0.7184125584718151
3620260303010007,小田原競輪,7R,10:55,5-6,5,6,53.5,0.032080138836895915,0.7162874277739315
3620260303010001,小田原競輪,1R,08:50,3-5,3,5,25.2,0.06762989399722193,0.7042733287299925
8320260301030012,久留米競輪,12R,20:30,2-6,2,6,59.7,0.028536653878871426,0.7036382365686242
8320260301030006,久留米競輪,6R,17:51,3-5,3,5,27.7,0.06141959605688755,0.7013228107757852
4420260228040002,大垣競輪,2R,11:32,3-8,3,8,29.5,0.05744211831108115,0.694542490176894
3820260301030005,静岡競輪,5R,22:18,2-5,2,5,30.4,0.05572083629358068,0.6939134233248527
2720260301030009,京王閣競輪,9R,19:22,2-7,2,7,24.7,0.06854168201252164,0.6929795457092844
5620260301030005,岸和田競輪,5R,22:27,3-7,3,7,46.8,0.03608023587284183,0.6885550388489974
4420260228040005,大垣競輪,5R,12:54,1-4,1,4,28.0,0.06027586990977633,0.6877243574737373
4420260228040005,大垣競輪,5R,12:54,6-7,6,7,207.9,0.008116224353694745,0.6873630431331377
5620260301030007,岸和田競輪,7R,23:21,3-5,3,5,37.2,0.04528584754014596,0.6846335284934297
2720260301030002,京王閣競輪,2R,16:26,3-6,3,6,54.8,0.030706752093040877,0.6827300146986399
4420260228040008,大垣競輪,8R,14:19,6-8,6,8,370.0,0.00454770207590765,0.6826497680858303
3820260301030004,静岡競輪,4R,21:53,2-4,2,4,32.1,0.05236056523871084,0.6807741441626181
4420260228040012,大垣競輪,12R,16:20,3-7,3,7,44.8,0.037502833952116746,0.6801269610548302
4420260228040010,大垣競輪,10R,15:18,3-5,3,5,30.6,0.05485657006056217,0.6786110438532025
2720260301030009,京王閣競輪,9R,19:22,1-4,1,4,55.6,0.03018132487090085,0.6780816628220874
7320260301030005,小松島競輪,5R,22:36,4-7,4,7,28.7,0.05841287816152793,0.6764496032358516
3820260301030005,静岡競輪,5R,22:18,3-7,3,7,39.1,0.04280140154583715,0.6735348004422326
8320260301030006,久留米競輪,6R,17:51,1-5,1,5,67.4,0.024825411585457362,0.6732327408598264
4420260228040007,大垣競輪,7R,13:50,3-6,3,6,168.9,0.009900026445290838,0.6721144666096226
3620260303010001,小田原競輪,1R,08:50,1-2,1,2,36.9,0.04522736672735979,0.6688898322395762
2720260301030011,京王閣競輪,11R,20:16,2-7,2,7,28.5,0.058529740130062284,0.668097593706775
4420260228040004,大垣競輪,4R,12:26,1-8,1,8,90.8,0.018357090324364903,0.6668238014523331
3820260301030004,静岡競輪,4R,21:53,5-6,5,6,57.9,0.028761258002506535,0.6652768383451284
4420260228040011,大垣競輪,11R,15:49,2-9,2,9,68.0,0.024486306587483898,0.6650688479489051
2720260301030006,京王閣競輪,6R,18:04,2-4,2,4,34.3,0.04842556121909797,0.6609967498150602
4420260228040005,大垣競輪,5R,12:54,1-7,1,7,24.9,0.06670577704355987,0.6609738483846408
2720260301030011,京王閣競輪,11R,20:16,1-4,1,4,25.8,0.06437012162797513,0.6607491380017585
8320260301030004,久留米競輪,4R,17:02,3-6,3,6,28.0,0.05930872191679168,0.6606442136701669
8320260301030008,久留米競輪,8R,18:43,6-7,6,7,204.0,0.008124185238249093,0.657333788602815
3620260303010001,小田原競輪,1R,08:50,2-4,2,4,60.9,0.02719771822495367,0.6563410398996785
4420260228040008,大垣競輪,8R,14:19,8-9,8,9,63.9,0.025905871369834764,0.6553851805324413
2720260301030009,京王閣競輪,9R,19:22,4-6,4,6,125.2,0.013200482912828083,0.652700460686076
3620260303010004,小田原競輪,4R,09:52,2-3,2,3,35.0,0.04716233391608151,0.6506816870628529
3820260301030001,静岡競輪,1R,20:41,4-5,4,5,21.2,0.07779052265420072,0.6491590802690552
4420260228040004,大垣競輪,4R,12:26,3-4,3,4,36.3,0.04526612269240318,0.6431602537342354
4420260228040008,大垣競輪,8R,14:19,7-9,7,9,43.3,0.03783454290826464,0.6382357079278589
7320260301030001,小松島競輪,1R,20:57,1-6,1,6,27.1,0.060280782508949714,0.6336092059925373
4420260228040006,大垣競輪,6R,13:22,5-6,5,6,104.1,0.015690957314201642,0.6334286564083909
8320260301030005,久留米競輪,5R,17:26,4-5,4,5,26.7,0.06075393251518626,0.6221299981554731
4420260228040004,大垣競輪,4R,12:26,7-8,7,8,79.3,0.020440552712751466,0.6209358301211911
7320260301030007,小松島競輪,7R,23:30,2-4,2,4,18.9,0.08566007082231236,0.6189753385417036
3620260303010005,小田原競輪,5R,10:13,2-6,2,6,46.3,0.03486181751532466,0.6141021509595317
7320260301030001,小松島競輪,1R,20:57,2-4,2,4,25.2,0.06388515320027988,0.6099058606470529
5620260301030003,岸和田競輪,3R,21:37,1-4,1,4,21.7,0.07406209712832161,0.6071475076845789
8320260301030008,久留米競輪,8R,18:43,2-7,2,7,32.4,0.049588007279959684,0.6066514358706936
4420260228040004,大垣競輪,4R,12:26,4-8,4,8,84.0,0.0191070526365059,0.6049924214664955
7320260301030003,小松島競輪,3R,21:45,5-7,5,7,48.0,0.03339188744817008,0.6028105975121638
2720260301030004,京王閣競輪,4R,17:14,4-6,4,6,34.3,0.0466750166788097,0.6009530720831726
7320260301030002,小松島競輪,2R,21:21,4-6,4,6,53.3,0.029999928134598376,0.5989961695740933
4420260228040009,大垣競輪,9R,14:48,1-2,1,2,61.9,0.025804497191388963,0.5972983761469768
2720260301030003,京王閣競輪,3R,16:50,3-6,3,6,41.4,0.03854324776539489,0.5956904574873483
7320260301030002,小松島競輪,2R,21:21,3-6,3,6,63.2,0.025219764083795018,0.5938890900958451
5620260301030006,岸和田競輪,6R,22:54,4-6,4,6,199.5,0.00797344877549832,0.5907030307119148
3620260303010001,小田原競輪,1R,08:50,4-6,4,6,39.6,0.04015690271756786,0.5902133476156874
4420260228040012,大垣競輪,12R,16:20,8-9,8,9,143.7,0.011044597477477554,0.5871086575135243
4420260228040005,大垣競輪,5R,12:54,1-3,1,3,29.7,0.05340147973581277,0.5860239481536391
4420260228040005,大垣競輪,5R,12:54,6-9,6,9,141.5,0.011183527421359989,0.5824691301224385
4420260228040006,大垣競輪,6R,13:22,1-7,1,7,49.0,0.032282511321851975,0.5818430547707467
4420260228040003,大垣競輪,3R,11:59,4-6,4,6,152.2,0.010385547389366118,0.580680312661523
5620260301030007,岸和田競輪,7R,23:21,1-5,1,5,23.0,0.0686642048265302,0.5792767110101946
7320260301030002,小松島競輪,2R,21:21,1-4,1,4,22.9,0.06892098375787378,0.5782905280553094
8320260301030011,久留米競輪,11R,20:02,2-3,2,3,41.0,0.038460652512348516,0.5768867530062891
2720260301030010,京王閣競輪,10R,19:48,1-2,1,2,94.1,0.016732932874867018,0.5745689835249863
4420260228040002,大垣競輪,2R,11:32,4-7,4,7,67.1,0.023432704679298096,0.5723344839809021
4420260228040003,大垣競輪,3R,11:59,4-5,4,5,37.2,0.042251186818070025,0.5717441496322051
4420260228040004,大垣競輪,4R,12:26,3-8,3,8,44.6,0.035043146710278625,0.5629243432784268
3620260303010007,小田原競輪,7R,10:55,1-5,1,5,43.6,0.03578123980519835,0.5600620555066482
2720260301030005,京王閣競輪,5R,17:38,3-6,3,6,38.6,0.0402445522390298,0.5534397164265503
4420260228040003,大垣競輪,3R,11:59,3-6,3,6,64.6,0.02404148300812929,0.553079802325152
2720260301030009,京王閣競輪,9R,19:22,3-4,3,4,40.0,0.03871798240455443,0.5487192961821772
4420260228040004,大垣競輪,4R,12:26,7-9,7,9,51.9,0.02982495847796287,0.5479153450062728
8320260301030011,久留米競輪,11R,20:02,3-5,3,5,61.2,0.02528401518574063,0.5473817293673267
3820260301030003,静岡競輪,3R,21:29,3-6,3,6,16.1,0.09610387355148423,0.5472723641788961
4420260228040002,大垣競輪,2R,11:32,4-8,4,8,78.3,0.01969324686830386,0.5419812297881923
4420260228040002,大垣競輪,2R,11:32,5-8,5,8,40.6,0.037973972666635616,0.541743290265406
3620260303010006,小田原競輪,6R,10:34,1-3,1,3,22.3,0.06908115197577605,0.540509689059806
4420260228040012,大垣競輪,12R,16:20,5-6,5,6,90.5,0.01699414367446668,0.5379700025392347
5620260301030004,岸和田競輪,4R,22:01,1-2,1,2,10.3,0.14927844794953438,0.5375680138802041
8320260301030006,久留米競輪,6R,17:51,1-7,1,7,32.9,0.04673120394781828,0.5374566098832214
2720260301030010,京王閣競輪,10R,19:48,2-7,2,7,69.7,0.022028712703981074,0.5354012754674808
3820260301030005,静岡競輪,5R,22:18,2-7,2,7,34.2,0.044816384544348366,0.5327203514167143
4420260228040005,大垣競輪,5R,12:54,4-6,4,6,237.2,0.006456313888386413,0.531437654325257
4420260228040010,大垣競輪,10R,15:18,4-6,4,6,249.8,0.00612470700272145,0.5299518092798183
2720260301030003,京王閣競輪,3R,16:50,2-5,2,5,54.2,0.02812964542836487,0.524626782217376
3820260301030005,静岡競輪,5R,22:18,1-4,1,4,30.4,0.05007970822217374,0.5224231299540816
4420260228040007,大垣競輪,7R,13:50,3-5,3,5,65.1,0.023315318642042913,0.5178272435969935
2720260301030006,京王閣競輪,6R,18:04,1-2,1,2,21.1,0.07181902565482662,0.5153814413168418
3620260303010001,小田原競輪,1R,08:50,5-6,5,6,40.6,0.037275814149078594,0.5133980544525909
8320260301030002,久留米競輪,2R,16:14,5-7,5,7,15.1,0.10017508371278531,0.5126437640630581
8320260301030007,久留米競輪,7R,18:17,1-6,1,6,81.6,0.018504877781318138,0.50999802695556
8320260301030007,久留米競輪,7R,18:17,1-3,1,3,17.8,0.08482891044804733,0.5099546059752424
3820260301030007,静岡競輪,7R,23:12,5-6,5,6,73.5,0.020502624540460174,0.5069429037238227
2720260301030007,京王閣競輪,7R,18:30,4-5,4,5,42.1,0.035755156924450235,0.505292106519355
5620260301030006,岸和田競輪,6R,22:54,5-7,5,7,49.8,0.030206688443560267,0.5042930844893012
8320260301030003,久留米競輪,3R,16:38,1-3,1,3,34.6,0.043368791315496175,0.5005601795161676
2720260301030010,京王閣競輪,10R,19:48,1-5,1,5,30.3,0.0494452873429095,0.49819220649015783
4420260228040010,大垣競輪,10R,15:18,1-6,1,6,194.8,0.007682258643339348,0.49650398372250515
8320260301030009,久留米競輪,9R,19:09,1-2,1,2,35.3,0.04237510356644253,0.4958411558954212
3620260303010006,小田原競輪,6R,10:34,5-6,5,6,81.1,0.01836808756145013,0.4896519012336056
7320260301030004,小松島競輪,4R,22:09,1-6,1,6,23.0,0.06468981030713988,0.4878656370642174
3620260303010005,小田原競輪,5R,10:13,1-3,1,3,29.8,0.049866488874858284,0.4860213684707768
8320260301030012,久留米競輪,12R,20:30,3-4,3,4,135.3,0.010955474839875344,0.48227574583513433
3820260301030007,静岡競輪,7R,23:12,6-7,6,7,80.9,0.01831429093376279,0.48162613654140984
4420260228040010,大垣競輪,10R,15:18,4-7,4,7,98.2,0.015082121847243033,0.4810643653992659
4420260228040010,大垣競輪,10R,15:18,1-2,1,2,76.3,0.01940467036011528,0.48057634847679576
4420260228040003,大垣競輪,3R,11:59,1-6,1,6,138.6,0.010676511090129188,0.4797644370919054
8320260301030003,久留米競輪,3R,16:38,5-7,5,7,25.8,0.05718817236813928,0.47545484709799335
2720260301030007,京王閣競輪,7R,18:30,4-6,4,6,45.5,0.032265063803287856,0.4680604030495974
4420260228040011,大垣競輪,11R,15:49,1-4,1,4,31.1,0.04719524024657052,0.4677719716683433
4420260228040003,大垣競輪,3R,11:59,1-4,1,4,60.6,0.02421970745838479,0.4677142719781182
4420260228040004,大垣競輪,4R,12:26,5-8,5,8,59.8,0.02448899441647678,0.46444186610531135
4420260228040008,大垣競輪,8R,14:19,1-8,1,8,83.2,0.01759859422295319,0.4642030393497054
4420260228040002,大垣競輪,2R,11:32,1-7,1,7,81.9,0.017856148119519234,0.4624185309886253
3820260301030003,静岡競輪,3R,21:29,1-2,1,2,14.6,0.1000365316915839,0.46053336269712486
7320260301030005,小松島競輪,5R,22:36,5-6,5,6,100.5,0.01452588488387999,0.45985143082993885
4420260228040007,大垣競輪,7R,13:50,1-6,1,6,80.0,0.018225593086789234,0.4580474469431386
8320260301030008,久留米競輪,8R,18:43,2-6,2,6,146.7,0.009921636907444301,0.4555041343220789
3620260303010002,小田原競輪,2R,09:10,1-3,1,3,48.4,0.030058348045034204,0.4548240453796555
3820260301030003,静岡競輪,3R,21:29,2-6,2,6,14.2,0.10239421842633867,0.453997901654009
2720260301030009,京王閣競輪,9R,19:22,4-5,4,5,30.4,0.047828840261054675,0.45399674393606215
2720260301030003,京王閣競輪,3R,16:50,5-7,5,7,72.9,0.019940913585969916,0.45369260041720705
4420260228040008,大垣競輪,8R,14:19,7-8,7,8,287.8,0.005048245707987684,0.4528851147588555
4420260228040004,大垣競輪,4R,12:26,4-7,4,7,63.6,0.02280989702530327,0.4507094508092879
2720260301030010,京王閣競輪,10R,19:48,4-5,4,5,21.5,0.06734432104459098,0.447902902458706
3620260303010003,小田原競輪,3R,09:31,4-5,4,5,27.6,0.05243523096723303,0.4472123746956316
8320260301030011,久留米競輪,11R,20:02,3-6,3,6,50.4,0.02830521832636211,0.4265830036486504
8320260301030010,久留米競輪,10R,19:35,1-4,1,4,22.6,0.06307254123624843,0.42543943193921474
5620260301030007,岸和田競輪,7R,23:21,3-7,3,7,35.5,0.04015025642657914,0.42533410314355957
2720260301030009,京王閣競輪,9R,19:22,3-6,3,6,45.7,0.031089208348160004,0.4207768215109122
5620260301030001,岸和田競輪,1R,20:49,2-5,2,5,26.2,0.05418714944647664,0.4197033154976879
4420260228040004,大垣競輪,4R,12:26,8-9,8,9,62.8,0.022524128453612978,0.414515266886895
4420260228040011,大垣競輪,11R,15:49,2-4,2,4,87.0,0.016252841724405345,0.41399723002326505
4420260228040004,大垣競輪,4R,12:26,1-5,1,5,47.7,0.029453560014092432,0.4049348126722092
3620260303010002,小田原競輪,2R,09:10,2-6,2,6,25.3,0.05544193526909288,0.40268096230804984
4420260228040006,大垣競輪,6R,13:22,3-6,3,6,87.4,0.016025668066608337,0.4006433890215688
2720260301030003,京王閣競輪,3R,16:50,4-5,4,5,22.3,0.06273456578961202,0.3989808171083482
4420260228040007,大垣競輪,7R,13:50,1-4,1,4,36.8,0.03799210925837137,0.3981096207080663
5620260301030003,岸和田競輪,3R,21:37,4-7,4,7,77.1,0.018101639406399462,0.39563639823339836
7320260301030002,小松島競輪,2R,21:21,2-3,2,3,32.2,0.04330710175818832,0.39448867661366394
7320260301030006,小松島競輪,6R,23:03,5-7,5,7,35.2,0.03950536816409664,0.39058895937620175
4420260228040005,大垣競輪,5R,12:54,8-9,8,9,59.7,0.023289082167619195,0.39035820540686594
4420260228040012,大垣競輪,12R,16:20,2-4,2,4,56.4,0.02455269756465081,0.38477214264630577
8320260301030006,久留米競輪,6R,17:51,1-6,1,6,57.9,0.023913975582383028,0.38461918621997726
4420260228040005,大垣競輪,5R,12:54,2-8,2,8,96.7,0.014309118764164176,0.3836917844946759
4420260228040004,大垣競輪,4R,12:26,3-5,3,5,23.7,0.05826338936431559,0.3808423279342794
4420260228040012,大垣競輪,12R,16:20,5-7,5,7,69.4,0.019814688848697495,0.3751394060996063
8320260301030011,久留米競輪,11R,20:02,2-7,2,7,14.4,0.09543724681280813,0.37429635410443707
3620260303010002,小田原競輪,2R,09:10,4-5,4,5,22.3,0.061598535451503435,0.37364734056852655
8320260301030008,久留米競輪,8R,18:43,2-5,2,5,19.6,0.06992671952235327,0.3705637026381241
7320260301030004,小松島競輪,4R,22:09,3-5,3,5,37.5,0.03649551304885347,0.3685817393320052
3820260301030007,静岡競輪,7R,23:12,2-3,2,3,19.7,0.0690343164309274,0.3599760336892699
4420260228040009,大垣競輪,9R,14:48,6-8,6,8,166.6,0.008142703883775734,0.3565744670370372
8320260301030001,久留米競輪,1R,15:53,5-7,5,7,35.1,0.03863765272018653,0.35618161047854735
3820260301030006,静岡競輪,6R,22:45,2-4,2,4,18.5,0.07311808211041537,0.3526845190426844
7320260301030004,小松島競輪,4R,22:09,5-6,5,6,50.0,0.027029159783994193,0.3514579891997096
4420260228040009,大垣競輪,9R,14:48,5-6,5,6,41.5,0.032553062835875786,0.3509521076888451
4420260228040004,大垣競輪,4R,12:26,4-9,4,9,49.5,0.027263185037540282,0.3495276593582439
8320260301030007,久留米競輪,7R,18:17,5-6,5,6,197.3,0.006835834251539771,0.3487100978287969
5620260301030007,岸和田競輪,7R,23:21,5-7,5,7,35.5,0.037918443914382406,0.34610475896057546
2720260301030003,京王閣競輪,3R,16:50,3-5,3,5,66.1,0.020350720519866763,0.34518262636319297
5620260301030005,岸和田競輪,5R,22:27,3-4,3,4,58.5,0.022975952652758008,0.3440932301863435
4420260228040010,大垣競輪,10R,15:18,3-6,3,6,189.9,0.0070563251857790315,0.3399961527794382
4420260228040005,大垣競輪,5R,12:54,5-9,5,9,32.2,0.04161216691168137,0.3399117745561402
7320260301030002,小松島競輪,2R,21:21,3-5,3,5,43.7,0.030643384073890736,0.33911588402902537
3820260301030006,静岡競輪,6R,22:45,3-4,3,4,47.8,0.02800487925269191,0.33863322827867326
2720260301030010,京王閣競輪,10R,19:48,5-7,5,7,24.6,0.0543673609656842,0.3374370797558315
4420260228040011,大垣競輪,11R,15:49,3-5,3,5,51.4,0.025977886896451224,0.3352633864775929
4420260228040006,大垣競輪,6R,13:22,2-6,2,6,48.0,0.027749790945973973,0.33198996540675063
4420260228040003,大垣競輪,3R,11:59,3-4,3,4,28.6,0.04656806238190303,0.33184658412242674
7320260301030006,小松島競輪,6R,23:03,4-6,4,6,82.2,0.01617673509298745,0.3297276246435683
4420260228040004,大垣競輪,4R,12:26,5-7,5,7,40.4,0.03290797624592744,0.32948224033546847
4420260228040004,大垣競輪,4R,12:26,5-9,5,9,36.0,0.03690012563179774,0.32840452274471854
8320260301030004,久留米競輪,4R,17:02,5-7,5,7,38.7,0.03431634762682416,0.3280426531580951
7320260301030002,小松島競輪,2R,21:21,2-7,2,7,22.2,0.059746155793194436,0.3263646586089164
8320260301030003,久留米競輪,3R,16:38,2-5,2,5,18.6,0.07126730090980442,0.3255717969223624
4420260228040005,大垣競輪,5R,12:54,3-4,3,4,115.3,0.011484162920855119,0.32412398477459514
4420260228040002,大垣競輪,2R,11:32,7-8,7,8,66.0,0.02004299729243344,0.3228378213006069
3820260301030007,静岡競輪,7R,23:12,3-5,3,5,47.6,0.02775397800915752,0.32108935323589805
4420260228040009,大垣競輪,9R,14:48,1-7,1,7,62.5,0.02113508084221795,0.3209425526386218
5620260301030007,岸和田競輪,7R,23:21,4-5,4,5,34.0,0.03884872624914641,0.3208566924709779
5620260301030004,岸和田競輪,4R,22:01,4-7,4,7,48.1,0.027459776077735146,0.3208152293390605
4420260228040001,大垣競輪,1R,11:05,1-3,1,3,17.4,0.07585133092119858,0.31981315802885524
3820260301030004,静岡競輪,4R,21:53,2-3,2,3,22.2,0.05945000148228285,0.3197900329066792
7320260301030003,小松島競輪,3R,21:45,1-4,1,4,12.7,0.10387527515691419,0.31921599449281013
7320260301030006,小松島競輪,6R,23:03,1-7,1,7,20.5,0.06431741874181177,0.31850708420714113
5620260301030001,岸和田競輪,1R,20:49,3-5,3,5,34.0,0.038746634293121696,0.31738556596613776
4420260228040010,大垣競輪,10R,15:18,2-3,2,3,72.0,0.0182848097157125,0.31650629953129994
3620260303010001,小田原競輪,1R,08:50,6-7,6,7,63.2,0.020783763383059095,0.31353384580933485
5620260301030001,岸和田競輪,1R,20:49,5-7,5,7,18.6,0.0705573081346933,0.31236593130529533
4420260228040011,大垣競輪,11R,15:49,2-5,2,5,60.2,0.021751758741046914,0.3094558762110242
8320260301030009,久留米競輪,9R,19:09,3-6,3,6,33.0,0.03965499370225721,0.30861479217448795
8320260301030004,久留米競輪,4R,17:02,2-5,2,5,39.5,0.033089747924401905,0.30704504301387514
2720260301030007,京王閣競輪,7R,18:30,2-6,2,6,125.2,0.010406284347936449,0.3028668003616435
5620260301030005,岸和田競輪,5R,22:27,2-6,2,6,39.0,0.03329297016218996,0.2984258363254084
7320260301030004,小松島競輪,4R,22:09,4-5,4,5,33.3,0.03894636518967434,0.2969139608161555
4420260228040012,大垣競輪,12R,16:20,1-5,1,5,25.2,0.0514600290746116,0.2967927326802122
3820260301030003,静岡競輪,3R,21:29,2-4,2,4,23.1,0.05608496941727673,0.29556279353909254
4420260228040006,大垣競輪,6R,13:22,3-5,3,5,42.2,0.03064432561130116,0.2931905407969091
8320260301030003,久留米競輪,3R,16:38,4-7,4,7,25.1,0.05151482206100474,0.29302203373121904
3620260303010002,小田原競輪,2R,09:10,1-5,1,5,23.5,0.05500300871511,0.29257070480508496
4420260228040012,大垣競輪,12R,16:20,2-6,2,6,74.6,0.01732250018361506,0.2922585136976832
8320260301030007,久留米競輪,7R,18:17,1-5,1,5,14.9,0.08671513973160284,0.29205558200088233
8320260301030004,久留米競輪,4R,17:02,2-7,2,7,55.0,0.023346309180361992,0.28404700491990953
3620260303010005,小田原競輪,5R,10:13,2-5,2,5,16.9,0.07592354849502952,0.2831079695659988
2720260301030005,京王閣競輪,5R,17:38,5-7,5,7,19.4,0.06611818244151269,0.282692739365346
4420260228040001,大垣競輪,1R,11:05,2-3,2,3,24.7,0.051882107184533025,0.28148804745796574
4420260228040006,大垣競輪,6R,13:22,2-5,2,5,23.8,0.05374999143779953,0.27924979621962875
7320260301030005,小松島競輪,5R,22:36,2-4,2,4,20.1,0.063634295151317,0.2790493325414716
4420260228040003,大垣競輪,3R,11:59,4-7,4,7,36.1,0.035391471345612095,0.2776321155765966
8320260301030009,久留米競輪,9R,19:09,2-3,2,3,28.8,0.044325816325897424,0.2765835101858458
5620260301030004,岸和田競輪,4R,22:01,2-5,2,5,26.2,0.048610735599603785,0.2736012727096191
5620260301030004,岸和田競輪,4R,22:01,3-5,3,5,48.1,0.026429881891299488,0.2712773189715054
4420260228040009,大垣競輪,9R,14:48,5-9,5,9,22.2,0.05703700602836902,0.2662215338297922
7320260301030003,小松島競輪,3R,21:45,1-6,1,6,18.9,0.06684214559467401,0.26331655173933877
3620260303010007,小田原競輪,7R,10:55,4-5,4,5,22.6,0.05589378894437684,0.2631996301429167
4420260228040007,大垣競輪,7R,13:50,4-8,4,8,85.9,0.014693195745136677,0.26214551450724066
2720260301030010,京王閣競輪,10R,19:48,1-6,1,6,57.0,0.022114293694304343,0.2605147405753476
7320260301030003,小松島競輪,3R,21:45,3-4,3,4,27.1,0.046394387976571444,0.2572879141650861
8320260301030008,久留米競輪,8R,18:43,1-7,1,7,15.7,0.07967451166019422,0.2508898330650493
5620260301030006,岸和田競輪,6R,22:54,1-4,1,4,11.7,0.10676706234883764,0.24917462948140034
4420260228040012,大垣競輪,12R,16:20,3-4,3,4,30.5,0.04089905220302772,0.24742109219234543
8320260301030012,久留米競輪,12R,20:30,4-7,4,7,26.6,0.04664258960067248,0.24069288337788808
2720260301030005,京王閣競輪,5R,17:38,1-5,1,5,22.3,0.05556275441566414,0.23904942346931035
4420260228040008,大垣競輪,8R,14:19,1-2,1,2,20.6,0.060097518923800455,0.23800888983028945
5620260301030006,岸和田競輪,6R,22:54,1-5,1,5,9.9,0.12456285483260078,0.23317226284274772
2720260301030006,京王閣競輪,6R,18:04,3-4,3,4,36.8,0.0332832296361102,0.2248228506088552
7320260301030007,小松島競輪,7R,23:30,2-3,2,3,19.5,0.06268478675054731,0.22235334163567266
3620260303010007,小田原競輪,7R,10:55,1-7,1,7,27.2,0.04480908357584713,0.21880707326304205
7320260301030001,小松島競輪,1R,20:57,3-5,3,5,35.8,0.03393195605620904,0.21476402681228346
8320260301030006,久留米競輪,6R,17:51,1-2,1,2,33.4,0.03626290432964646,0.21118100461019185
4420260228040003,大垣競輪,3R,11:59,2-7,2,7,33.8,0.035824605643109644,0.2108716707371059
8320260301030005,久留米競輪,5R,17:26,1-4,1,4,23.4,0.05154430260784569,0.20613668102358917
5620260301030006,岸和田競輪,6R,22:54,5-6,5,6,99.7,0.012065517943310167,0.20293213894802364
8320260301030005,久留米競輪,5R,17:26,3-4,3,4,20.5,0.05862015135615131,0.20171310280110188
5620260301030003,岸和田競輪,3R,21:37,2-6,2,6,18.5,0.06490273603004483,0.20070061655582938
7320260301030001,小松島競輪,1R,20:57,5-6,5,6,58.0,0.02064523304468497,0.1974235165917282
2720260301030001,京王閣競輪,1R,16:03,3-6,3,6,13.7,0.08733947773086896,0.19655084491290475
7320260301030006,小松島競輪,6R,23:03,2-4,2,4,27.4,0.04363840046950375,0.19569217286440277
4420260228040011,大垣競輪,11R,15:49,1-9,1,9,17.6,0.06786061971478438,0.1943469069802053
4420260228040002,大垣競輪,2R,11:32,1-4,1,4,65.2,0.018230277893111838,0.18861411863089184
5620260301030003,岸和田競輪,3R,21:37,2-5,2,5,22.0,0.05395534022609924,0.18701748497418325
3820260301030004,静岡競輪,4R,21:53,1-4,1,4,20.6,0.05758384930008098,0.18622729558166817
3820260301030004,静岡競輪,4R,21:53,4-6,4,6,72.3,0.01636829824435827,0.18342796306710274
8320260301030005,久留米競輪,5R,17:26,2-7,2,7,20.0,0.0590395969956999,0.1807919399139979
4420260228040005,大垣競輪,5R,12:54,2-9,2,9,31.3,0.03763247294493984,0.17789640317661704
2720260301030010,京王閣競輪,10R,19:48,2-5,2,5,47.0,0.02505398294095259,0.17753719822477176
4420260228040003,大垣競輪,3R,11:59,2-5,2,5,27.2,0.0428725123868212,0.16613233692153662
5620260301030002,岸和田競輪,2R,21:13,4-6,4,6,45.1,0.025760168604723188,0.16178360407301584
3820260301030002,静岡競輪,2R,21:05,4-6,4,6,36.6,0.03173761758710804,0.16159680368815432
4420260228040010,大垣競輪,10R,15:18,5-9,5,9,9.6,0.12082435008658003,0.15991376083116826
