race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
1220260602030005,青森競輪,5R,17:38,1-2,1,2,61.8,0.03781219904709055,1.336793901110196
8320260604010007,久留米競輪,7R,13:44,5-7,5,7,43.6,0.05355373760315314,1.3349429594974769
4320260604010007,岐阜競輪,7R,10:35,1-6,1,6,117.4,0.019876565154376274,1.3335087491237747
6320260603020002,防府競輪,2R,11:38,5-6,5,6,69.8,0.03341910572028676,1.3326535792760157
6320260603020010,防府競輪,10R,15:28,1-2,1,2,21.2,0.10978732811260539,1.3274913559872341
8320260604010011,久留米競輪,11R,15:44,1-5,1,5,66.4,0.03494847295266213,1.3205786040567657
4320260604010006,岐阜競輪,6R,10:14,6-7,6,7,414.5,0.005591559736965546,1.3177015109722188
1220260602030002,青森競輪,2R,16:28,3-4,3,4,43.0,0.05387511698099668,1.316630030182857
8320260604010009,久留米競輪,9R,14:42,1-8,1,8,235.6,0.009770563469219031,1.3019447533480037
6320260603020004,防府競輪,4R,12:34,3-7,3,7,80.8,0.028353211431751475,1.290939483685519
2120260604010012,弥彦競輪,12R,20:17,1-2,1,2,45.5,0.05015316122008642,1.2819688355139323
8320260604010006,久留米競輪,6R,13:16,1-3,1,3,51.9,0.04379576518540895,1.2730002131227245
1220260602030012,青森競輪,12R,20:30,3-5,3,5,50.1,0.04520538215842912,1.2647896461372992
8320260604010005,久留米競輪,5R,12:48,1-5,1,5,45.0,0.05032039285498981,1.2644176784745413
4320260604010005,岐阜競輪,5R,09:53,3-5,3,5,37.5,0.060312726943654645,1.2617272603870493
4520260603020003,豊橋競輪,3R,21:45,1-4,1,4,26.2,0.08601273836207154,1.2535337450862745
8320260604010004,久留米競輪,4R,12:20,1-2,1,2,57.6,0.038888044802672106,1.2399513806339133
8320260604010004,久留米競輪,4R,12:20,4-6,4,6,347.4,0.006447112882516199,1.2397270153861273
8320260604010012,久留米競輪,12R,16:21,4-7,4,7,97.0,0.023019491568734896,1.2328906821672847
1220260602030009,青森競輪,9R,19:14,5-6,5,6,118.5,0.018809744927356428,1.2289547738917368
8320260604010002,久留米競輪,2R,11:24,2-8,2,8,192.6,0.011569308606165936,1.228248837547559
1220260602030012,青森競輪,12R,20:30,4-5,4,5,37.9,0.05852885446161866,1.218243584095347
2120260604010009,弥彦競輪,9R,19:02,4-7,4,7,49.5,0.044695782835222755,1.2124412503435265
2120260604010003,弥彦競輪,3R,16:38,1-5,1,5,23.7,0.09332059481706856,1.2116980971645246
8320260604010005,久留米競輪,5R,12:48,4-9,4,9,85.9,0.025725595405130624,1.2098286453007208
4320260604010007,岐阜競輪,7R,10:35,1-2,1,2,19.3,0.11444280594475363,1.208746154733745
8320260604010002,久留米競輪,2R,11:24,5-9,5,9,71.2,0.03089988951913258,1.20007213376224
8320260604010007,久留米競輪,7R,13:44,7-9,7,9,72.0,0.030423692811099447,1.1905058823991603
4320260604010002,岐阜競輪,2R,08:50,4-5,4,5,48.3,0.04527979258090263,1.1870139816575969
2120260604010012,弥彦競輪,12R,20:17,2-7,2,7,32.9,0.06619962485439049,1.1779676577094471
8320260604010005,久留米競輪,5R,12:48,8-9,8,9,126.8,0.01713321800492368,1.1724920430243229
2120260604010003,弥彦競輪,3R,16:38,1-7,1,7,82.3,0.026389431230188935,1.1718501902445495
4320260604010004,岐阜競輪,4R,09:32,3-5,3,5,22.5,0.09650372338671827,1.1713337762011609
8320260604010010,久留米競輪,10R,15:12,7-9,7,9,75.9,0.028578176902961536,1.1690836269347806
1220260602030009,青森競輪,9R,19:14,4-6,4,6,118.5,0.018259232034782878,1.163718996121771
6320260603020007,防府競輪,7R,13:58,1-7,1,7,21.6,0.09978488622038478,1.1553535423603116
8320260604010004,久留米競輪,4R,12:20,4-7,4,7,110.8,0.01941651029478952,1.1513493406626787
2120260604010005,弥彦競輪,5R,17:26,6-7,6,7,42.9,0.05009459361081629,1.1490580659040188
2120260604010011,弥彦競輪,11R,19:51,2-4,2,4,32.7,0.06566434051865451,1.1472239349600026
1220260602030007,青森競輪,7R,18:26,4-5,4,5,85.8,0.024982346112458746,1.1434852964489601
2120260604010011,弥彦競輪,11R,19:51,1-6,1,6,163.8,0.013071582874397919,1.1411252748263792
4320260604010005,岐阜競輪,5R,09:53,1-6,1,6,337.7,0.006332448577561956,1.1384678846426723
3520260603020001,平塚競輪,1R,20:49,4-6,4,6,49.9,0.042701348877639905,1.1307973089942314
8320260604010002,久留米競輪,2R,11:24,7-9,7,9,91.7,0.02319117160868268,1.1266304365162019
8320260604010001,久留米競輪,1R,10:58,4-8,4,8,336.1,0.006323501271497384,1.125328777350271
6320260603020011,防府競輪,11R,15:59,2-6,2,6,131.0,0.016177137205119495,1.1192049738706538
8320260604010011,久留米競輪,11R,15:44,5-8,5,8,151.8,0.013910920268281932,1.1116776967251973
8320260604010001,久留米競輪,1R,10:58,1-7,1,7,37.4,0.05643692425235328,1.1107409670380126
2120260604010012,弥彦競輪,12R,20:17,2-6,2,6,49.3,0.042700352532037314,1.1051273798294394
8320260604010012,久留米競輪,12R,16:21,4-9,4,9,138.2,0.015205540329912613,1.101405673593923
1220260602030008,青森競輪,8R,18:50,4-6,4,6,121.1,0.017344422575537893,1.1004095738976387
8320260604010002,久留米競輪,2R,11:24,6-8,6,8,206.1,0.010187208076231826,1.0995835845113793
8320260604010006,久留米競輪,6R,13:16,4-9,4,9,95.6,0.02192568794915834,1.0960957679395373
2120260604010012,弥彦競輪,12R,20:17,4-6,4,6,28.2,0.07410098023124029,1.0896476425209762
4520260603020003,豊橋競輪,3R,21:45,2-3,2,3,26.2,0.07968178250016619,1.087662701504354
1220260602030009,青森競輪,9R,19:14,3-6,3,6,59.2,0.03514706924620368,1.0807064993752578
8320260604010001,久留米競輪,1R,10:58,1-8,1,8,84.4,0.024613393062860117,1.077370374505394
1220260602030004,青森競輪,4R,17:14,5-7,5,7,50.7,0.040952140535299525,1.076273525139686
2120260604010006,弥彦競輪,6R,17:50,4-6,4,6,67.2,0.030862887958838233,1.0739860708339295
3520260603020006,平塚競輪,6R,22:54,1-5,1,5,31.5,0.06570225801161973,1.0696211273660214
8320260604010012,久留米競輪,12R,16:21,6-9,6,9,179.0,0.01148104850698519,1.0551076827503492
2220260603020005,前橋競輪,5R,22:18,2-4,2,4,33.0,0.06225534731986397,1.054426461555511
2120260604010012,弥彦競輪,12R,20:17,1-7,1,7,53.8,0.038104799815595024,1.050038230079012
6320260603020005,防府競輪,5R,13:02,2-5,2,5,33.0,0.06209344312566436,1.0490836231469238
1220260602030001,青森競輪,1R,16:06,4-7,4,7,66.4,0.03083035361029223,1.0471354797234045
8320260604010005,久留米競輪,5R,12:48,3-6,3,6,389.7,0.005246623280520021,1.0446090924186522
4520260603020005,豊橋競輪,5R,22:36,1-5,1,5,33.7,0.06039635249038442,1.035357078925955
8320260604010007,久留米競輪,7R,13:44,1-7,1,7,51.2,0.039660315238499146,1.0306081402111564
8320260604010005,久留米競輪,5R,12:48,5-9,5,9,62.3,0.03258260793160733,1.0298964741391368
1220260602030011,青森競輪,11R,20:04,4-5,4,5,72.6,0.027863316225460344,1.0228767579684206
1220260602030001,青森競輪,1R,16:06,2-3,2,3,70.4,0.02873001809322561,1.022593273763083
8320260604010005,久留米競輪,5R,12:48,2-8,2,8,162.8,0.012408863981595956,1.0201630562038217
6320260603020005,防府競輪,5R,13:02,2-6,2,6,108.7,0.018544037979580954,1.0157369283804498
8320260604010012,久留米競輪,12R,16:21,7-8,7,8,92.3,0.021786433617157284,1.0108878228636171
3520260603020007,平塚競輪,7R,23:21,5-7,5,7,65.2,0.030804726815165842,1.0084681883488131
4320260604010003,岐阜競輪,3R,09:11,4-6,4,6,34.5,0.05816442430086783,1.00667263837994
2120260604010001,弥彦競輪,1R,15:51,5-6,5,6,123.1,0.01626215571716091,1.001871368782508
8320260604010012,久留米競輪,12R,16:21,4-8,4,8,151.6,0.013203565952424846,1.0016605983876068
4520260603020001,豊橋競輪,1R,20:57,1-6,1,6,30.0,0.06651469200896769,0.9954407602690307
6320260603020009,防府競輪,9R,14:57,2-6,2,6,30.2,0.06584588452987519,0.9885457128022308
8320260604010009,久留米競輪,9R,14:42,5-7,5,7,145.7,0.013615717507268744,0.9838100408090558
3520260603020001,平塚競輪,1R,20:49,3-6,3,6,49.9,0.03971615968915299,0.9818363684887343
4320260604010001,岐阜競輪,1R,08:30,1-2,1,2,52.9,0.03742394126473669,0.979726492904571
1220260602030010,青森競輪,10R,19:38,2-4,2,4,32.8,0.06018932018442887,0.9742097020492668
2120260604010012,弥彦競輪,12R,20:17,2-5,2,5,45.5,0.04335192014692704,0.9725123666851805
2220260603020001,前橋競輪,1R,20:41,5-6,5,6,51.0,0.03866442894783614,0.971885876339643
1220260602030009,青森競輪,9R,19:14,6-7,6,7,59.2,0.03319073783556762,0.9648916798656031
8320260604010005,久留米競輪,5R,12:48,1-8,1,8,72.7,0.02692642313397834,0.9575509618402254
8320260604010002,久留米競輪,2R,11:24,2-7,2,7,74.3,0.02626078364495332,0.9511762248200315
8320260604010010,久留米競輪,10R,15:12,2-6,2,6,61.9,0.03150570296096726,0.9502030132838735
2120260604010003,弥彦競輪,3R,16:38,5-6,5,6,16.2,0.11999572160660713,0.9439306900270354
2120260604010008,弥彦競輪,8R,18:38,3-7,3,7,54.3,0.03579575873436788,0.943709699276176
4520260603020006,豊橋競輪,6R,23:03,2-6,2,6,34.5,0.05616647324382304,0.9377433269118949
2120260604010002,弥彦競輪,2R,16:14,5-7,5,7,20.5,0.09441339649138936,0.9354746280734818
1220260602030006,青森競輪,6R,18:02,3-7,3,7,90.0,0.021486676598521166,0.9338008938669049
8320260604010010,久留米競輪,10R,15:12,3-7,3,7,86.9,0.02224203410434092,0.932832763667226
8320260604010002,久留米競輪,2R,11:24,5-8,5,8,199.1,0.009681770441578743,0.9276404949183277
8320260604010002,久留米競輪,2R,11:24,1-7,1,7,111.9,0.017193513815225644,0.9239541959237496
8320260604010005,久留米競輪,5R,12:48,6-8,6,8,545.5,0.0035253057605362024,0.9230542923724985
6320260603020003,防府競輪,3R,12:06,3-4,3,4,70.8,0.02708994579792652,0.9179681624931977
8320260604010011,久留米競輪,11R,15:44,3-9,3,9,115.8,0.01653180110077252,0.9143825674694579
1220260602030008,青森競輪,8R,18:50,4-5,4,5,34.6,0.05522997534084821,0.9109571467933482
8320260604010012,久留米競輪,12R,16:21,3-8,3,8,133.4,0.014284632696617025,0.9055700017287112
6320260603020001,防府競輪,1R,11:11,2-4,2,4,36.6,0.051923747163447706,0.9004091461821861
8320260604010004,久留米競輪,4R,12:20,6-8,6,8,401.6,0.004716130150593346,0.8939978684782877
2120260604010001,弥彦競輪,1R,15:51,1-5,1,5,53.8,0.03513802755731281,0.890425882583429
1220260602030007,青森競輪,7R,18:26,2-6,2,6,28.6,0.06608766355626382,0.8901071777091454
8320260604010006,久留米競輪,6R,13:16,1-6,1,6,253.4,0.007453447554532276,0.8887036103184789
1220260602030010,青森競輪,10R,19:38,2-6,2,6,131.2,0.014324107862426045,0.8793229515502969
4320260604010005,岐阜競輪,5R,09:53,3-4,3,4,35.7,0.052320987841287706,0.8678592659339712
8320260604010008,久留米競輪,8R,14:12,6-7,6,7,74.1,0.025057189022520004,0.856737706568732
1220260602030011,青森競輪,11R,20:04,4-7,4,7,22.7,0.08146743133182276,0.8493106912323765
3520260603020001,平塚競輪,1R,20:49,5-6,5,6,49.9,0.037013054237987786,0.8469514064755905
8320260604010005,久留米競輪,5R,12:48,2-6,2,6,242.4,0.007618982789034253,0.846841428061903
1220260602030003,青森競輪,3R,16:50,2-3,2,3,48.1,0.03833600899684722,0.8439620327483515
3520260603020007,平塚競輪,7R,23:21,1-5,1,5,21.7,0.08483055946872675,0.8408231404713704
8320260604010005,久留米競輪,5R,12:48,3-9,3,9,70.3,0.026086689442280542,0.833894267792322
2120260604010004,弥彦競輪,4R,17:02,4-6,4,6,103.1,0.017747338304875508,0.8297505792326647
2220260603020005,前橋競輪,5R,22:18,2-7,2,7,33.0,0.055444810618457484,0.829678750409097
1220260602030009,青森競輪,9R,19:14,1-3,1,3,33.8,0.05391596817429646,0.8223597242912202
6320260603020003,防府競輪,3R,12:06,4-5,4,5,62.4,0.029160940561291305,0.8196426910245773
8320260604010012,久留米競輪,12R,16:21,1-4,1,4,40.5,0.044925689288386986,0.819490416179673
8320260604010009,久留米競輪,9R,14:42,4-9,4,9,31.5,0.05756156165923974,0.8131891922660519
8320260604010004,久留米競輪,4R,12:20,3-4,3,4,58.6,0.030863515809584196,0.8086020264416338
4520260603020004,豊橋競輪,4R,22:09,1-7,1,7,26.2,0.06898550988384611,0.8074203589567679
8320260604010003,久留米競輪,3R,11:52,7-8,7,8,64.4,0.0279131524487995,0.7976070177026879
2120260604010001,弥彦競輪,1R,15:51,2-7,2,7,43.0,0.04178018247515051,0.7965478464314719
2120260604010006,弥彦競輪,6R,17:50,5-6,5,6,28.8,0.06201622960271974,0.7860674125583287
8320260604010011,久留米競輪,11R,15:44,2-5,2,5,36.0,0.0493636673923121,0.7770920261232357
2120260604010005,弥彦競輪,5R,17:26,5-6,5,6,111.6,0.01591814435832587,0.7764649103891672
6320260603020008,防府競輪,8R,14:27,6-7,6,7,54.6,0.0325161547789448,0.7753820509303864
8320260604010010,久留米競輪,10R,15:12,5-9,5,9,34.9,0.05084253565878641,0.7744044944916455
8320260604010004,久留米競輪,4R,12:20,2-3,2,3,58.1,0.03053978389092741,0.7743614440628825
8320260604010012,久留米競輪,12R,16:21,6-7,6,7,104.2,0.017021425088559444,0.773632494227894
2220260603020001,前橋競輪,1R,20:41,3-6,3,6,51.0,0.034757995552789564,0.7726577731922677
1220260602030010,青森競輪,10R,19:38,3-6,3,6,87.5,0.0201810305912713,0.7658401767362386
6320260603020003,防府競輪,3R,12:06,3-5,3,5,157.0,0.011244609461245999,0.7654036854156219
8320260604010003,久留米競輪,3R,11:52,6-9,6,9,59.1,0.029863330444707833,0.764922829282233
2120260604010006,弥彦競輪,6R,17:50,3-5,3,5,25.2,0.06979579171937104,0.7588539513281503
8320260604010008,久留米競輪,8R,14:12,5-9,5,9,77.0,0.022821388580266742,0.7572469206805392
8320260604010011,久留米競輪,11R,15:44,3-8,3,8,216.0,0.008130921301130465,0.7562790010441804
8320260604010007,久留米競輪,7R,13:44,1-9,1,9,36.3,0.047944350039648004,0.7403799064392225
1220260602030001,青森競輪,1R,16:06,2-4,2,4,62.8,0.027654645211648954,0.7367117192915542
2120260604010004,弥彦競輪,4R,17:02,3-4,3,4,35.0,0.04955478364107896,0.7344174274377635
4320260604010005,岐阜競輪,5R,09:53,6-7,6,7,58.5,0.029610143292799086,0.7321933826287466
8320260604010005,久留米競輪,5R,12:48,4-5,4,5,106.9,0.016190977930585763,0.7308155407796182
1220260602030001,青森競輪,1R,16:06,3-5,3,5,25.0,0.06922997974826633,0.7307494937066583
2120260604010008,弥彦競輪,8R,18:38,4-6,4,6,31.0,0.05576140397691386,0.7286035232843298
2120260604010005,弥彦競輪,5R,17:26,3-5,3,5,93.0,0.018568024841872553,0.7268263102941475
4320260604010007,岐阜競輪,7R,10:35,3-5,3,5,42.0,0.0410631409073649,0.724651918109326
6320260603020002,防府競輪,2R,11:38,2-7,2,7,42.1,0.04081459188191283,0.7182943182285302
1220260602030004,青森競輪,4R,17:14,4-7,4,7,52.0,0.033040251247399066,0.7180930648647514
8320260604010008,久留米競輪,8R,14:12,2-5,2,5,26.2,0.06548672863348956,0.7157522901974265
2120260604010007,弥彦競輪,7R,18:14,4-6,4,6,71.6,0.02396128696135056,0.7156281464326999
2120260604010009,弥彦競輪,9R,19:02,1-4,1,4,82.5,0.020788355039010317,0.7150392907183512
8320260604010004,久留米競輪,4R,12:20,2-6,2,6,135.3,0.012657212406857238,0.7125208386477844
2120260604010008,弥彦競輪,8R,18:38,1-6,1,6,27.1,0.06291264465001851,0.7049326700155019
3520260603020007,平塚競輪,7R,23:21,2-7,2,7,32.6,0.05219759131855889,0.7016414769850199
3520260603020003,平塚競輪,3R,21:37,2-5,2,5,18.7,0.09076876790358511,0.6973759597970415
2120260604010005,弥彦競輪,5R,17:26,2-3,2,3,55.8,0.030384755764420145,0.6954693716546441
1220260602030007,青森競輪,7R,18:26,2-5,2,5,21.4,0.07921389866661109,0.6951774314654773
1220260602030008,青森競輪,8R,18:50,3-5,3,5,30.2,0.05601980096186247,0.6917979890482466
1220260602030002,青森競輪,2R,16:28,1-2,1,2,60.8,0.027823233240423156,0.6916525810177279
2120260604010007,弥彦競輪,7R,18:14,4-5,4,5,47.7,0.03538844862706654,0.688028999511074
8320260604010011,久留米競輪,11R,15:44,2-9,2,9,57.3,0.029425018273151075,0.6860535470515565
1220260602030009,青森競輪,9R,19:14,4-7,4,7,47.4,0.03556982278642756,0.6860096000766664
2120260604010002,弥彦競輪,2R,16:14,3-7,3,7,17.5,0.09630133952703404,0.6852734417230957
2120260604010008,弥彦競輪,8R,18:38,2-6,2,6,108.7,0.015488224786683977,0.6835700343125484
2120260604010002,弥彦競輪,2R,16:14,3-5,3,5,27.5,0.061066007081453544,0.6793151947399725
8320260604010010,久留米競輪,10R,15:12,1-9,1,9,78.5,0.021387576821730946,0.6789247805058791
4320260604010003,岐阜競輪,3R,09:11,3-4,3,4,34.3,0.048752143522556295,0.6721985228236809
4520260603020004,豊橋競輪,4R,22:09,2-4,2,4,52.5,0.03180738021531229,0.6698874613038954
8320260604010011,久留米競輪,11R,15:44,1-3,1,3,73.9,0.022587501246797412,0.6692163421383288
3520260603020001,平塚競輪,1R,20:49,1-5,1,5,27.7,0.06021833198512522,0.6680477959879685
1220260602030012,青森競輪,12R,20:30,5-7,5,7,19.9,0.08346456094353294,0.6609447627763054
1220260602030006,青森競輪,6R,18:02,1-3,1,3,22.5,0.07358594282144239,0.6556837134824538
4320260604010005,岐阜競輪,5R,09:53,2-3,2,3,73.1,0.022639700298207985,0.6549620917990036
6320260603020004,防府競輪,4R,12:34,2-3,2,3,24.7,0.06694345051678909,0.6535032277646904
8320260604010002,久留米競輪,2R,11:24,1-5,1,5,64.5,0.025599020108288094,0.651136796984582
1220260602030011,青森競輪,11R,20:04,4-6,4,6,55.9,0.029517188275358642,0.650010824592548
4320260604010006,岐阜競輪,6R,10:14,4-6,4,6,67.3,0.02449429911410153,0.648466330379033
2120260604010004,弥彦競輪,4R,17:02,2-5,2,5,19.8,0.08318673509620941,0.6470973549049464
8320260604010012,久留米競輪,12R,16:21,3-7,3,7,87.1,0.01883289474337411,0.640345132147885
1220260602030012,青森競輪,12R,20:30,1-6,1,6,57.6,0.028414979123217117,0.6367027974973061
8320260604010005,久留米競輪,5R,12:48,3-4,3,4,138.1,0.011821330594837805,0.6325257551471009
1220260602030003,青森競輪,3R,16:50,1-3,1,3,27.0,0.060417795005937705,0.6312804651603181
8320260604010005,久留米競輪,5R,12:48,4-6,4,6,330.6,0.0049333220988672525,0.6309562858855138
4320260604010001,岐阜競輪,1R,08:30,3-5,3,5,29.5,0.05526557329602784,0.6303344122328212
8320260604010009,久留米競輪,9R,14:42,1-7,1,7,29.1,0.05598136524177523,0.6290577285356593
4320260604010006,岐阜競輪,6R,10:14,4-7,4,7,19.3,0.08438021764060516,0.6285382004636797
4320260604010004,岐阜競輪,4R,09:32,5-7,5,7,22.2,0.07331467650168931,0.6275858183375027
8320260604010012,久留米競輪,12R,16:21,1-6,1,6,50.8,0.032004807156432336,0.6258442035467626
2120260604010008,弥彦競輪,8R,18:38,2-4,2,4,31.0,0.052422240397508785,0.6250894523227724
4320260604010003,岐阜競輪,3R,09:11,4-5,4,5,22.2,0.07314210106701177,0.6237546436876613
4320260604010006,岐阜競輪,6R,10:14,3-4,3,4,15.0,0.10823007966037045,0.6234511949055568
2120260604010011,弥彦競輪,11R,19:51,3-4,3,4,25.2,0.06430191864560098,0.6204083498691446
2120260604010001,弥彦競輪,1R,15:51,2-3,2,3,27.7,0.058453985941254984,0.6191754105727629
2220260603020005,前橋競輪,5R,22:18,3-5,3,5,33.0,0.04883481427049459,0.6115488709263215
1220260602030005,青森競輪,5R,17:38,3-5,3,5,61.8,0.025935189508021664,0.6027947115957388
8320260604010001,久留米競輪,1R,10:58,3-4,3,4,65.9,0.02427437779672674,0.5996814968042923
1220260602030003,青森競輪,3R,16:50,2-7,2,7,61.7,0.025779966647364268,0.5906239421423753
1220260602030002,青森競輪,2R,16:28,2-4,2,4,99.9,0.015915044541322115,0.5899129496780795
2120260604010005,弥彦競輪,5R,17:26,1-2,1,2,37.2,0.042714997883260955,0.5889979212573075
8320260604010012,久留米競輪,12R,16:21,8-9,8,9,107.1,0.014739238777196417,0.5785724730377362
8320260604010011,久留米競輪,11R,15:44,4-7,4,7,36.4,0.04331817213218593,0.5767814656115677
8320260604010010,久留米競輪,10R,15:12,1-3,1,3,95.7,0.016444783922475236,0.5737658213808801
1220260602030005,青森競輪,5R,17:38,1-5,1,5,30.9,0.050885911087851954,0.5723746526146254
4520260603020002,豊橋競輪,2R,21:21,3-6,3,6,33.0,0.04759349191262368,0.5705852331165815
4520260603020003,豊橋競輪,3R,21:45,1-2,1,2,13.1,0.11964451415563998,0.5673431354388836
1220260602030006,青森競輪,6R,18:02,6-7,6,7,90.0,0.017364710349060362,0.5628239314154326
6320260603020008,防府競輪,8R,14:27,4-6,4,6,103.3,0.01511674356951721,0.5615596107311278
8320260604010004,久留米競輪,4R,12:20,5-8,5,8,87.4,0.017827630918910542,0.5581349423127815
4520260603020007,豊橋競輪,7R,23:30,2-3,2,3,36.0,0.04314432393153646,0.5531956615353124
6320260603020005,防府競輪,5R,13:02,3-7,3,7,23.1,0.06709858459978492,0.5499773042550318
8320260604010012,久留米競輪,12R,16:21,3-9,3,9,117.5,0.013115010940944433,0.5410137855609709
4520260603020006,豊橋競輪,6R,23:03,1-5,1,5,34.5,0.044650292019746664,0.5404350746812598
1220260602030010,青森競輪,10R,19:38,1-6,1,6,65.6,0.0234601244837613,0.5389841661347412
4520260603020002,豊橋競輪,2R,21:21,2-7,2,7,33.0,0.04662678474592926,0.5386838966156655
8320260604010003,久留米競輪,3R,11:52,1-9,1,9,26.7,0.057556547853147136,0.5367598276790284
8320260604010005,久留米競輪,5R,12:48,2-5,2,5,64.9,0.023629962949802998,0.5335845954422147
6320260603020005,防府競輪,5R,13:02,1-3,1,3,20.9,0.07321115465053726,0.5301131321962287
8320260604010005,久留米競輪,5R,12:48,3-7,3,7,38.6,0.03949035811599806,0.5243278232775253
1220260602030012,青森競輪,12R,20:30,6-7,6,7,55.5,0.027435082229413363,0.5226470637324416
2220260603020001,前橋競輪,1R,20:41,3-5,3,5,51.0,0.02983553465344252,0.5216122673255685
6320260603020004,防府競輪,4R,12:34,4-7,4,7,28.3,0.05372135161289057,0.5203142506448033
2220260603020007,前橋競輪,7R,23:12,2-5,2,5,29.2,0.0520469080260389,0.5197697143603359
4520260603020004,豊橋競輪,4R,22:09,6-7,6,7,52.5,0.02890542547389381,0.5175348373794251
8320260604010009,久留米競輪,9R,14:42,6-8,6,8,481.5,0.003145151395332431,0.5143903968525656
4320260604010004,岐阜競輪,4R,09:32,4-5,4,5,27.5,0.05495232015213485,0.5111888041837085
8320260604010010,久留米競輪,10R,15:12,2-9,2,9,35.6,0.04242908396130416,0.5104753890224283
8320260604010009,久留米競輪,9R,14:42,1-3,1,3,37.9,0.039854121254130896,0.5104711955315608
1220260602030001,青森競輪,1R,16:06,2-6,2,6,77.5,0.019374526583777977,0.5015258102427933
8320260604010012,久留米競輪,12R,16:21,4-6,4,6,151.6,0.009854133329956178,0.4938866128213566
3520260603020006,平塚競輪,6R,22:54,4-6,4,6,31.5,0.04732505653818662,0.49073928095287855
3520260603020005,平塚競輪,5R,22:27,2-7,2,7,39.7,0.03754896369950776,0.49069385887045835
2120260604010010,弥彦競輪,10R,19:26,1-5,1,5,23.3,0.06391024061983312,0.48910860644211174
8320260604010007,久留米競輪,7R,13:44,5-9,5,9,23.4,0.06340794673941182,0.4837459537022364
2120260604010011,弥彦競輪,11R,19:51,2-3,2,3,54.6,0.02700729773910457,0.47459845655510957
6320260603020010,防府競輪,10R,15:28,1-4,1,4,19.7,0.07452693326748272,0.46818058536940943
3520260603020006,平塚競輪,6R,22:54,2-6,2,6,31.5,0.04649119350210852,0.4644725953164184
6320260603020008,防府競輪,8R,14:27,1-3,1,3,12.1,0.12058660405228208,0.45909790903261305
8320260604010006,久留米競輪,6R,13:16,1-2,1,2,59.8,0.02436801377795885,0.45720722392193913
1220260602030009,青森競輪,9R,19:14,5-7,5,7,39.5,0.03688893144477007,0.4571127920684177
8320260604010010,久留米競輪,10R,15:12,4-6,4,6,105.5,0.013809670610978372,0.4569202494582183
2120260604010004,弥彦競輪,4R,17:02,5-6,5,6,24.8,0.05856330213547914,0.4523698929598827
1220260602030003,青森競輪,3R,16:50,1-4,1,4,27.5,0.0527942994443789,0.45184323472041976
8320260604010009,久留米競輪,9R,14:42,8-9,8,9,121.6,0.011931586690938124,0.4508809416180757
2120260604010011,弥彦競輪,11R,19:51,4-5,4,5,18.2,0.07965731988181647,0.4497632218490597
2220260603020005,前橋競輪,5R,22:18,4-5,4,5,33.0,0.04381721006999571,0.44596793230985843
4320260604010006,岐阜競輪,6R,10:14,4-5,4,5,11.9,0.12148246554411785,0.4456413399750023
8320260604010005,久留米競輪,5R,12:48,1-3,1,3,34.8,0.04153535549741188,0.44543037130993324
1220260602030002,青森競輪,2R,16:28,1-5,1,5,31.4,0.04598736308145844,0.444003200757795
6320260603020008,防府競輪,8R,14:27,5-7,5,7,36.4,0.03957427933938339,0.4405037679535555
8320260604010012,久留米競輪,12R,16:21,3-5,3,5,48.8,0.0295088445777955,0.44003161539642033
8320260604010001,久留米競輪,1R,10:58,2-6,2,6,91.8,0.015666229471557776,0.43815986548900376
2120260604010001,弥彦競輪,1R,15:51,1-2,1,2,22.8,0.06282636167643486,0.43244104622271484
8320260604010008,久留米競輪,8R,14:12,2-3,2,3,34.7,0.04123126710431198,0.4307249685196257
8320260604010010,久留米競輪,10R,15:12,2-3,2,3,42.0,0.033926628193491945,0.4249183841266617
6320260603020001,防府競輪,1R,11:11,1-3,1,3,22.2,0.06404784892560962,0.4218622461485335
3520260603020001,平塚競輪,1R,20:49,3-4,3,4,27.7,0.05131458021872781,0.42141387205876035
8320260604010008,久留米競輪,8R,14:12,1-9,1,9,68.9,0.020600727246702734,0.41939010729781856
3520260603020005,平塚競輪,5R,22:27,5-6,5,6,39.7,0.03568037563093075,0.4165109125479509
2120260604010009,弥彦競輪,9R,19:02,1-2,1,2,35.3,0.0401202788777613,0.4162458443849739
8320260604010012,久留米競輪,12R,16:21,1-7,1,7,25.5,0.05543738900366748,0.41365341959352064
4520260603020005,豊橋競輪,5R,22:36,2-6,2,6,33.7,0.041934247406085264,0.41318413758507355
6320260603020003,防府競輪,3R,12:06,5-7,5,7,50.9,0.027724923416621965,0.41119860190605806
2220260603020007,前橋競輪,7R,23:12,3-4,3,4,29.2,0.04825599730848082,0.4090751214076398
1220260602030010,青森競輪,10R,19:38,2-3,2,3,52.5,0.026489730442155947,0.39071084821318713
4320260604010004,岐阜競輪,4R,09:32,1-4,1,4,72.9,0.019071519901765248,0.3903138008386866
8320260604010012,久留米競輪,12R,16:21,4-5,4,5,39.5,0.035197079567037326,0.39028464289797427
4320260604010003,岐阜競輪,3R,09:11,2-7,2,7,19.3,0.07197156751098857,0.38905125296207954
1220260602030001,青森競輪,1R,16:06,1-4,1,4,24.4,0.05685908021683883,0.3873615572908673
4320260604010003,岐阜競輪,3R,09:11,6-7,6,7,61.9,0.02234924982744555,0.38341856431887966
6320260603020005,防府競輪,5R,13:02,1-4,1,4,33.7,0.041049120772282524,0.3833553700259211
