race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2220260320010012,前橋競輪,12R,20:30,1-6,1,6,65.8,0.029180729622762837,0.9200920091777947
6320260319020004,防府競輪,4R,12:05,6-8,6,8,337.7,0.005676337495931716,0.9168991723761404
6320260319020002,防府競輪,2R,11:10,3-9,3,9,32.5,0.0588478798608043,0.9125560954761398
2220260320010005,前橋競輪,5R,17:30,4-6,4,6,137.3,0.013922887003465913,0.91161238557587
6320260319020004,防府競輪,4R,12:05,4-8,4,8,161.8,0.01180272438899431,0.9096808061392794
2220260320010003,前橋競輪,3R,16:42,3-7,3,7,125.1,0.015248707903958459,0.9076133587852031
2220260320010012,前橋競輪,12R,20:30,5-6,5,6,37.2,0.0512787293850311,0.907568733123157
6320260319020005,防府競輪,5R,12:35,7-9,7,9,41.3,0.04613903358911123,0.9055420872302935
8720260320010010,熊本競輪,10R,15:00,2-7,2,7,99.7,0.019106413301399807,0.9049094061495608
6320260319020005,防府競輪,5R,12:35,4-5,4,5,174.1,0.010920133072676,0.9011951679528913
8720260320010012,熊本競輪,12R,16:10,2-4,2,4,26.8,0.07090947105464115,0.9003738242643831
6320260319020005,防府競輪,5R,12:35,5-7,5,7,189.8,0.010011488363427808,0.900180491378598
2220260320010010,前橋競輪,10R,19:35,1-5,1,5,50.1,0.03784597212665242,0.8960832035452864
6320260319020001,防府競輪,1R,10:45,2-6,2,6,134.9,0.014047724046991738,0.8950379739391856
1320260319020002,いわき平競輪,2R,21:00,2-4,2,4,33.3,0.0565901991460834,0.8844536315645772
6320260319020002,防府競輪,2R,11:10,3-8,3,8,77.4,0.02432176378397559,0.8825045168797108
8120260319020007,小倉競輪,7R,18:30,5-7,5,7,58.5,0.03213286892910184,0.8797728323524576
2220260320010001,前橋競輪,1R,15:42,1-6,1,6,131.9,0.014243369753835229,0.8787004705308668
8120260319020001,小倉競輪,1R,15:57,1-4,1,4,31.8,0.0590138663248142,0.8766409491290916
8720260320010003,熊本競輪,3R,11:47,4-5,4,5,60.7,0.030855596772638695,0.872934724099169
2320260319020004,取手競輪,4R,09:52,6-7,6,7,117.2,0.015954895380317885,0.8699137385732563
6320260319020003,防府競輪,3R,11:35,6-9,6,9,90.4,0.020674469462178303,0.8689720393809188
2220260320010012,前橋競輪,12R,20:30,1-3,1,3,50.3,0.03707731798795189,0.86498909479398
8120260319020008,小倉競輪,8R,18:56,3-6,3,6,30.3,0.06145126225421938,0.8619732463028473
1320260319020007,いわき平競輪,7R,22:40,3-6,3,6,46.5,0.040025949341045024,0.8612066443585935
6320260319020011,防府競輪,11R,15:50,4-7,4,7,86.4,0.02152688678245721,0.8599230180043029
8720260320010012,熊本競輪,12R,16:10,1-3,1,3,33.2,0.055898717500227554,0.855837421007555
2220260320010012,前橋競輪,12R,20:30,3-5,3,5,28.5,0.06500093021212551,0.8525265110455771
6320260319020002,防府競輪,2R,11:10,1-2,1,2,40.5,0.04574125984888725,0.8525210238799337
2320260319020005,取手競輪,5R,10:13,1-5,1,5,29.6,0.06257971009148743,0.8523594187080279
6320260319020005,防府競輪,5R,12:35,1-5,1,5,57.7,0.03201698697346021,0.8473801483686543
1320260319020009,いわき平競輪,9R,23:20,2-6,2,6,34.0,0.05391176474987415,0.8330000014957211
6320260319020005,防府競輪,5R,12:35,5-6,5,6,237.3,0.007719536117133288,0.8318459205957294
8720260320010004,熊本競輪,4R,12:12,4-7,4,7,26.4,0.06910348475054552,0.8243319974144017
6320260319020004,防府競輪,4R,12:05,5-9,5,9,86.3,0.021113056980503808,0.8220568174174785
8720260320010012,熊本競輪,12R,16:10,4-7,4,7,88.5,0.020563615555841346,0.8198799766919591
1320260319020002,いわき平競輪,2R,21:00,2-5,2,5,33.3,0.0546413328136344,0.8195563826940253
8120260319020002,小倉競輪,2R,16:22,3-7,3,7,63.2,0.028776156411766556,0.8186530852236464
6320260319020010,防府競輪,10R,15:15,4-6,4,6,118.6,0.015324521700589124,0.8174882736898701
8420260319020004,武雄競輪,4R,21:50,3-6,3,6,45.7,0.03963309787850711,0.8112325730477752
2220260320010003,前橋競輪,3R,16:42,4-6,4,6,39.4,0.04595627205007481,0.8106771187729476
8120260319020003,小倉競輪,3R,16:54,1-3,1,3,36.2,0.04988054208021116,0.805675623303644
8720260320010010,熊本競輪,10R,15:00,2-6,2,6,93.2,0.019365856640620346,0.8048978389058163
6320260319020006,防府競輪,6R,13:05,3-6,3,6,41.7,0.043222000443528204,0.8023574184951263
2320260319020005,取手競輪,5R,10:13,4-7,4,7,50.8,0.035364006075664936,0.7964915086437787
8420260319020001,武雄競輪,1R,20:50,2-6,2,6,19.6,0.09132709623622409,0.7900110862299923
6320260319020005,防府競輪,5R,12:35,2-6,2,6,110.3,0.0162240234326394,0.7895097846201258
1320260319020006,いわき平競輪,6R,22:20,4-7,4,7,46.5,0.03841629602584207,0.786357765201656
6320260319020011,防府競輪,11R,15:50,1-5,1,5,60.4,0.02951195140546054,0.7825218648898167
6320260319020003,防府競輪,3R,11:35,1-9,1,9,153.8,0.011586055207699886,0.7819352909442427
2220260320010008,前橋競輪,8R,18:43,4-7,4,7,46.0,0.038703644896734495,0.7803676652497868
2320260319020001,取手競輪,1R,08:50,1-7,1,7,78.3,0.022729229301672423,0.7796986543209508
2220260320010004,前橋競輪,4R,17:06,2-4,2,4,43.4,0.040847493171449215,0.7727812036408959
8420260319020005,武雄競輪,5R,22:10,1-2,1,2,16.0,0.11051441527420476,0.7682306443872762
6320260319020004,防府競輪,4R,12:05,3-6,3,6,158.5,0.011145245991970592,0.7665214897273389
6320260319020011,防府競輪,11R,15:50,1-4,1,4,41.2,0.04286335918308132,0.7659703983429504
8420260319020003,武雄競輪,3R,21:30,1-2,1,2,19.5,0.09053982596560604,0.7655266063293178
6320260319020011,防府競輪,11R,15:50,5-8,5,8,271.2,0.006505080269171993,0.7641777689994445
6320260319020002,防府競輪,2R,11:10,5-9,5,9,112.5,0.015680700125919128,0.7640787641659019
6320260319020009,防府競輪,9R,14:40,1-7,1,7,39.6,0.04450864665568273,0.7625424075650362
8120260319020006,小倉競輪,6R,18:06,2-7,2,7,26.7,0.06583784798977196,0.7578705413269113
6320260319020002,防府競輪,2R,11:10,5-8,5,8,206.4,0.008494113897295489,0.7531851084017889
6320260319020007,防府競輪,7R,13:35,1-5,1,5,39.0,0.044891219920037584,0.7507575768814658
6320260319020008,防府競輪,8R,14:05,1-8,1,8,83.2,0.021002633342314003,0.7474190940805252
6320260319020003,防府競輪,3R,11:35,7-8,7,8,76.1,0.022915045621561016,0.7438349718007933
6320260319020011,防府競輪,11R,15:50,2-8,2,8,122.0,0.014209167102163373,0.7335183864639316
6320260319020004,防府競輪,4R,12:05,1-4,1,4,87.2,0.01987178601020678,0.7328197400900311
2320260319020002,取手競輪,2R,09:10,2-7,2,7,34.6,0.050032687957986655,0.7311310033463383
6320260319020006,防府競輪,6R,13:05,2-3,2,3,68.0,0.025402743594256625,0.7273865644094506
6320260319020005,防府競輪,5R,12:35,2-5,2,5,75.3,0.022919957079108898,0.7258727680568999
2320260319020002,取手競輪,2R,09:10,1-2,1,2,40.1,0.04296695606067432,0.7229749380330404
1320260319020004,いわき平競輪,4R,21:40,1-7,1,7,18.0,0.0952572200415691,0.7146299607482438
6320260319020001,防府競輪,1R,10:45,2-9,2,9,68.8,0.024902532904833824,0.713294263852567
8720260320010003,熊本競輪,3R,11:47,1-6,1,6,55.9,0.030648393676600078,0.7132452065219443
6320260319020009,防府競輪,9R,14:40,1-6,1,6,162.9,0.010513917272380966,0.7127171236708594
6320260319020003,防府競輪,3R,11:35,2-9,2,9,169.0,0.010106988614676404,0.7080810758803122
2220260320010006,前橋競輪,6R,17:54,3-5,3,5,35.6,0.047948288315199816,0.7069590640211136
6320260319020008,防府競輪,8R,14:05,6-8,6,8,229.7,0.007430723212021094,0.706837121801245
6320260319020005,防府競輪,5R,12:35,4-7,4,7,172.6,0.009878523501706704,0.7050331563945771
2320260319020002,取手競輪,2R,09:10,1-3,1,3,63.4,0.026888459087870742,0.704728306171005
6320260319020012,防府競輪,12R,16:30,4-6,4,6,296.4,0.005747753206972335,0.7036340505465999
1320260319020002,いわき平競輪,2R,21:00,3-6,3,6,44.5,0.03828244984401947,0.7035690180588663
1320260319020002,いわき平競輪,2R,21:00,2-6,2,6,33.3,0.05077460801148079,0.6907944467823102
6320260319020002,防府競輪,2R,11:10,4-5,4,5,120.5,0.013989071479596299,0.6856831132913541
1320260319020003,いわき平競輪,3R,21:20,1-7,1,7,34.5,0.04878862966239051,0.6832077233524727
8120260319020009,小倉競輪,9R,19:22,5-6,5,6,68.2,0.02464366319075921,0.6806978296097783
6320260319020007,防府競輪,7R,13:35,8-9,8,9,157.9,0.010621085535527878,0.6770694060598519
8720260320010012,熊本競輪,12R,16:10,5-6,5,6,46.0,0.036353031695883845,0.6722394580106568
2220260320010005,前橋競輪,5R,17:30,5-7,5,7,17.1,0.09767748870336168,0.670285056827485
6320260319020007,防府競輪,7R,13:35,7-8,7,8,96.4,0.01729476614093494,0.6672154559861283
2220260320010005,前橋競輪,5R,17:30,4-5,4,5,35.8,0.0465679743079286,0.6671334802238436
6320260319020006,防府競輪,6R,13:05,7-9,7,9,27.9,0.0597327439396962,0.6665435559175239
6320260319020002,防府競輪,2R,11:10,4-8,4,8,184.0,0.009050305586060865,0.665256227835199
6320260319020010,防府競輪,10R,15:15,2-8,2,8,106.9,0.015533769743113775,0.6605599855388626
2220260320010010,前橋競輪,10R,19:35,3-6,3,6,57.3,0.02895787287495783,0.6592861157350836
8420260319020005,武雄競輪,5R,22:10,2-6,2,6,16.0,0.10347453680944779,0.6555925889511647
6320260319020010,防府競輪,10R,15:15,1-3,1,3,103.4,0.01600863336870874,0.6552926903244836
6320260319020011,防府競輪,11R,15:50,5-6,5,6,291.4,0.005678855547166057,0.6548185064441889
8420260319020001,武雄競輪,1R,20:50,4-6,4,6,32.7,0.05031954582776203,0.6454491485678187
2320260319020003,取手競輪,3R,09:31,4-6,4,6,109.7,0.014952103851940513,0.6402457925578742
2220260320010003,前橋競輪,3R,16:42,1-7,1,7,32.9,0.04983593736130537,0.6396023391869468
8720260320010002,熊本競輪,2R,11:23,5-7,5,7,23.5,0.06973613456346181,0.6387991622413525
8420260319020008,武雄競輪,8R,23:10,2-5,2,5,30.7,0.05324978757927367,0.6347684786837016
6320260319020010,防府競輪,10R,15:15,1-5,1,5,46.9,0.034830836954177755,0.6335662531509367
2220260320010001,前橋競輪,1R,15:42,4-5,4,5,24.9,0.06547413029885449,0.6303058444414766
6320260319020010,防府競輪,10R,15:15,3-4,3,4,118.1,0.013786747749473137,0.6282149092127773
2220260320010012,前橋競輪,12R,20:30,3-7,3,7,27.6,0.058791725254813715,0.6226516170328587
2220260320010001,前橋競輪,1R,15:42,6-7,6,7,154.9,0.010465801806655888,0.6211526998509971
8720260320010005,熊本競輪,5R,12:42,1-4,1,4,26.2,0.06184077204517945,0.6202282275837017
2320260319020003,取手競輪,3R,09:31,4-5,4,5,36.2,0.04471620284133227,0.6187265428562283
8120260319020004,小倉競輪,4R,17:18,1-6,1,6,93.7,0.01716607582681241,0.6084613049723229
6320260319020010,防府競輪,10R,15:15,1-9,1,9,81.7,0.01968362183702872,0.6081519040852463
6320260319020003,防府競輪,3R,11:35,1-6,1,6,109.8,0.014639132173230823,0.6073767126207443
6320260319020003,防府競輪,3R,11:35,2-5,2,5,83.1,0.01933457786613205,0.6067034206755733
2220260320010005,前橋競輪,5R,17:30,1-6,1,6,68.6,0.023378788323650906,0.603784879002452
1320260319020009,いわき平競輪,9R,23:20,5-7,5,7,102.0,0.015721114714561425,0.6035537008852654
6320260319020005,防府競輪,5R,12:35,3-4,3,4,78.1,0.02051736992388036,0.6024065910550562
8420260319020003,武雄競輪,3R,21:30,1-5,1,5,19.5,0.08204679348420926,0.5999124729420806
8420260319020001,武雄競輪,1R,20:50,2-5,2,5,19.6,0.08154637655707503,0.5983089805186708
2220260320010009,前橋競輪,9R,19:09,1-6,1,6,59.3,0.026903014772600965,0.5953487760152372
6320260319020005,防府競輪,5R,12:35,1-6,1,6,73.0,0.021817120471312366,0.5926497944058027
8720260320010001,熊本競輪,1R,11:00,3-7,3,7,43.5,0.036610308246449466,0.5925484087205517
6320260319020004,防府競輪,4R,12:05,2-5,2,5,24.6,0.06472306821526973,0.5921874780956353
8420260319020009,武雄競輪,9R,23:30,4-5,4,5,76.5,0.02079842892368993,0.5910798126622796
8420260319020008,武雄競輪,8R,23:10,1-7,1,7,30.7,0.051718642590214414,0.5877623275195825
2220260320010005,前橋競輪,5R,17:30,2-6,2,6,54.9,0.02891393304098029,0.587374923949818
8420260319020004,武雄競輪,4R,21:50,4-5,4,5,45.7,0.034523814562380545,0.5777383255007911
6320260319020005,防府競輪,5R,12:35,2-3,2,3,40.8,0.03862879468626909,0.5760548231997789
8120260319020011,小倉競輪,11R,20:16,2-3,2,3,49.0,0.032155861498217364,0.5756372134126508
2320260319020001,取手競輪,1R,08:50,5-7,5,7,73.1,0.02155228719861675,0.5754721942188843
8120260319020003,小倉競輪,3R,16:54,3-6,3,6,143.2,0.01098803340149352,0.5734863830938719
6320260319020007,防府競輪,7R,13:35,6-7,6,7,124.4,0.01262326746610683,0.5703344727836899
6320260319020005,防府競輪,5R,12:35,1-2,1,2,24.3,0.06442659659097402,0.5655662971606688
6320260319020005,防府競輪,5R,12:35,4-6,4,6,177.4,0.0088176659480899,0.5642539391911483
6320260319020005,防府競輪,5R,12:35,1-4,1,4,41.7,0.037510171449934175,0.5641741494622552
8120260319020009,小倉競輪,9R,19:22,2-7,2,7,45.5,0.034359838300703,0.5633726426819865
8720260320010010,熊本競輪,10R,15:00,2-4,2,4,37.6,0.04153721532237753,0.5617992961213951
8720260320010009,熊本競輪,9R,14:33,4-5,4,5,32.0,0.04869995567754835,0.5583985816815471
6320260319020006,防府競輪,6R,13:05,7-8,7,8,54.8,0.028295312396164823,0.5505831193098323
6320260319020005,防府競輪,5R,12:35,8-9,8,9,56.6,0.027392148478932385,0.550395603907573
6320260319020002,防府競輪,2R,11:10,3-4,3,4,33.3,0.04655305423818293,0.5502167061314913
8120260319020004,小倉競輪,4R,17:18,1-4,1,4,27.9,0.055481358382677565,0.5479298988767041
2320260319020003,取手競輪,3R,09:31,6-7,6,7,24.2,0.06379014381400303,0.5437214802988732
2220260320010007,前橋競輪,7R,18:18,4-5,4,5,78.4,0.01963588028052543,0.5394530139931939
6320260319020006,防府競輪,6R,13:05,1-9,1,9,154.6,0.009957601174897045,0.5394451416390831
8120260319020007,小倉競輪,7R,18:30,4-6,4,6,29.2,0.052580320414045416,0.535345356090126
6320260319020010,防府競輪,10R,15:15,2-6,2,6,60.7,0.025251536114115007,0.532768242126781
8420260319020002,武雄競輪,2R,21:10,4-6,4,6,26.2,0.058456074165902205,0.5315491431466377
6320260319020006,防府競輪,6R,13:05,2-5,2,5,97.5,0.015702616896392792,0.5310051473982973
8120260319020004,小倉競輪,4R,17:18,4-6,4,6,312.6,0.00487739565384927,0.5246738813932821
1320260319020004,いわき平競輪,4R,21:40,2-5,2,5,36.0,0.04233976751392644,0.5242316305013519
8120260319020002,小倉競輪,2R,16:22,5-7,5,7,21.0,0.07256473711092715,0.5238594793294702
2320260319020005,取手競輪,5R,10:13,2-4,2,4,22.2,0.06851743301208098,0.5210870128681977
1320260319020009,いわき平競輪,9R,23:20,2-5,2,5,25.5,0.05963579693615227,0.5207128218718828
8120260319020009,小倉競輪,9R,19:22,2-3,2,3,45.5,0.03341676572358311,0.5204628404230316
6320260319020002,防府競輪,2R,11:10,1-9,1,9,102.4,0.014838529125273857,0.5194653824280431
8120260319020009,小倉競輪,9R,19:22,2-4,2,4,17.0,0.08931819592751805,0.5184093307678068
8720260320010010,熊本競輪,10R,15:00,3-4,3,4,21.3,0.07127845797721262,0.5182311549146288
2220260320010009,前橋競輪,9R,19:09,3-6,3,6,29.6,0.05114592854739032,0.5139194850027535
1320260319020006,いわき平競輪,6R,22:20,4-5,4,5,23.2,0.06510418708235967,0.5104171403107443
2220260320010008,前橋競輪,8R,18:43,2-6,2,6,53.7,0.02812059216276097,0.5100757991402642
2220260320010009,前橋競輪,9R,19:09,4-6,4,6,39.5,0.03822237014951772,0.5097836209059501
6320260319020005,防府競輪,5R,12:35,3-7,3,7,75.6,0.0198990559061529,0.5043686265051592
6320260319020009,防府競輪,9R,14:40,4-9,4,9,49.2,0.030570855914611398,0.5040861109988808
2320260319020005,取手競輪,5R,10:13,3-4,3,4,36.1,0.04165584619395053,0.5037760476016142
6320260319020009,防府競輪,9R,14:40,6-7,6,7,64.1,0.02342635481038007,0.5016293433453622
2220260320010010,前橋競輪,10R,19:35,2-6,2,6,50.1,0.029873631930493097,0.4966689597177043
8120260319020008,小倉競輪,8R,18:56,3-5,3,5,20.2,0.07393930446303074,0.4935739501532208
2220260320010010,前橋競輪,10R,19:35,1-7,1,7,21.1,0.07069400709855825,0.491643549779579
6320260319020012,防府競輪,12R,16:30,6-8,6,8,518.8,0.0028739978751582927,0.49103009763212224
6320260319020011,防府競輪,11R,15:50,3-8,3,8,84.1,0.017726375667068615,0.4907881936004703
2320260319020007,取手競輪,7R,10:55,5-7,5,7,33.0,0.045148297135405205,0.4898938054683717
1320260319020008,いわき平競輪,8R,23:00,5-6,5,6,42.0,0.035466816765012246,0.4896063041305143
6320260319020012,防府競輪,12R,16:30,4-5,4,5,87.0,0.017109371366035936,0.4885153088451264
6320260319020006,防府競輪,6R,13:05,1-3,1,3,83.1,0.01787563065482332,0.48546490741581794
6320260319020010,防府競輪,10R,15:15,5-8,5,8,98.1,0.01513417834216212,0.48466289536610385
6320260319020002,防府競輪,2R,11:10,8-9,8,9,139.0,0.010670347102876765,0.48317824729987024
6320260319020002,防府競輪,2R,11:10,1-8,1,8,136.2,0.010882963693876757,0.4822596551060141
1320260319020001,いわき平競輪,1R,20:40,3-6,3,6,40.2,0.036749264516315786,0.4773204335558947
6320260319020010,防府競輪,10R,15:15,3-8,3,8,214.8,0.006868648455049654,0.47538568814466564
8720260320010012,熊本競輪,12R,16:10,6-7,6,7,95.9,0.015369037742256147,0.4738907194823647
8120260319020010,小倉競輪,10R,19:48,1-4,1,4,61.8,0.023824511794773573,0.47235482891700675
6320260319020010,防府競輪,10R,15:15,3-5,3,5,56.1,0.02622158730587963,0.4710310478598474
8720260320010006,熊本競輪,6R,13:12,2-5,2,5,29.2,0.05036128587186131,0.4705495474583503
6320260319020006,防府競輪,6R,13:05,4-6,4,6,91.2,0.01610235604161316,0.46853487099512026
8420260319020005,武雄競輪,5R,22:10,2-4,2,4,24.0,0.061150334401153375,0.4676080256276811
8720260320010012,熊本競輪,12R,16:10,2-5,2,5,16.3,0.08990135290059421,0.4653920522796857
1320260319020003,いわき平競輪,3R,21:20,2-5,2,5,17.2,0.0851540444344322,0.4646495642722337
6320260319020012,防府競輪,12R,16:30,1-6,1,6,141.4,0.010337123379073887,0.4616692458010476
2220260320010002,前橋競輪,2R,16:16,3-4,3,4,26.9,0.05407688394226229,0.45466817804685555
2220260320010006,前橋競輪,6R,17:54,3-7,3,7,39.5,0.03679910895898526,0.4535648038799178
8720260320010002,熊本競輪,2R,11:23,2-3,2,3,21.8,0.06666032525414406,0.4531950905403406
8120260319020010,小倉競輪,10R,19:48,5-6,5,6,30.9,0.046979920373458994,0.45167953953988293
1320260319020005,いわき平競輪,5R,22:00,5-7,5,7,87.0,0.016530973267636372,0.4381946742843643
8720260320010009,熊本競輪,9R,14:33,5-7,5,7,30.2,0.04761444891118362,0.43795635711774517
8720260320010001,熊本競輪,1R,11:00,2-6,2,6,18.9,0.07603837677766989,0.4371253210979609
6320260319020006,防府競輪,6R,13:05,8-9,8,9,79.5,0.01805289414303705,0.43520508437144545
8120260319020001,小倉競輪,1R,15:57,3-5,3,5,29.9,0.04788965224248659,0.4319006020503491
6320260319020006,防府競輪,6R,13:05,5-7,5,7,22.7,0.06304946369593017,0.43122282589761496
2320260319020003,取手競輪,3R,09:31,2-3,2,3,46.4,0.030741030163331174,0.4263837995785664
6320260319020010,防府競輪,10R,15:15,4-8,4,8,190.2,0.007497745575097699,0.42607120838358226
6320260319020003,防府競輪,3R,11:35,1-4,1,4,86.8,0.016366021236548598,0.42057064333241834
2320260319020002,取手競輪,2R,09:10,1-4,1,4,61.4,0.02312557633903642,0.41991038721683616
6320260319020009,防府競輪,9R,14:40,5-9,5,9,136.1,0.010414012653371607,0.4173471221238756
8120260319020009,小倉競輪,9R,19:22,1-7,1,7,34.1,0.04155195176982916,0.4169215553511745
6320260319020007,防府競輪,7R,13:35,6-8,6,8,159.2,0.008895185516570526,0.41611353423802755
1320260319020009,いわき平競輪,9R,23:20,1-7,1,7,34.0,0.04164057029624642,0.4157793900723783
6320260319020003,防府競輪,3R,11:35,2-7,2,7,31.6,0.04480312329465449,0.41577869611108187
6320260319020007,防府競輪,7R,13:35,4-5,4,5,28.0,0.05055673935074703,0.415588701820917
8120260319020003,小倉競輪,3R,16:54,2-5,2,5,27.2,0.05203689181832413,0.41540345745841645
8120260319020009,小倉競輪,9R,19:22,1-2,1,2,22.7,0.06229521020201348,0.414101271585706
2220260320010001,前橋競輪,1R,15:42,1-7,1,7,178.1,0.007937334474304817,0.4136392698736877
8420260319020009,武雄競輪,9R,23:30,1-4,1,4,19.1,0.07400002227671051,0.41340042548517086
6320260319020012,防府競輪,12R,16:30,5-8,5,8,154.3,0.009134840577637348,0.40950590112944285
2220260320010002,前橋競輪,2R,16:16,4-7,4,7,29.5,0.04777628859957264,0.40940051368739283
8720260320010005,熊本競輪,5R,12:42,2-4,2,4,51.0,0.027564415080283046,0.4057851690944354
2320260319020004,取手競輪,4R,09:52,2-5,2,5,22.9,0.06134118903054402,0.40471322879945815
2320260319020004,取手競輪,4R,09:52,1-7,1,7,32.8,0.042795212104746974,0.40368295703570056
6320260319020004,防府競輪,4R,12:05,7-8,7,8,76.1,0.018419901324189417,0.4017544907708146
2220260320010002,前橋競輪,2R,16:16,5-7,5,7,18.3,0.0765415620233116,0.4007105850266022
6320260319020006,防府競輪,6R,13:05,6-8,6,8,136.5,0.010257226496191279,0.4001114167301094
6320260319020011,防府競輪,11R,15:50,2-9,2,9,34.0,0.041154407532977624,0.3992498561212392
2220260320010012,前橋競輪,12R,20:30,4-7,4,7,18.6,0.07514792623807878,0.39775142802826546
2220260320010009,前橋競輪,9R,19:09,2-6,2,6,59.3,0.023570094944913696,0.39770663023338204
2220260320010010,前橋競輪,10R,19:35,1-6,1,6,66.8,0.020881568221853893,0.39488875721984007
2320260319020003,取手競輪,3R,09:31,2-5,2,5,17.5,0.07970477540210882,0.3948335695369045
2320260319020003,取手競輪,3R,09:31,3-6,3,6,86.2,0.016080911596611534,0.38617457962791435
8420260319020009,武雄競輪,9R,23:30,3-6,3,6,38.2,0.03615411005740045,0.38108700419269725
2220260320010006,前橋競輪,6R,17:54,1-3,1,3,23.7,0.05821502256891334,0.3796960348832461
8720260320010005,熊本競輪,5R,12:42,6-7,6,7,45.7,0.030154655751748707,0.378067767854916
2320260319020004,取手競輪,4R,09:52,2-7,2,7,49.9,0.027555776156023268,0.375033230185561
8120260319020009,小倉競輪,9R,19:22,1-3,1,3,34.1,0.04025390243192979,0.37265807292880604
8420260319020001,武雄競輪,1R,20:50,4-5,4,5,32.7,0.04178180581089141,0.36626505001614906
6320260319020005,防府競輪,5R,12:35,7-8,7,8,158.2,0.00863413400636386,0.3659199998067626
8720260320010001,熊本競輪,1R,11:00,1-4,1,4,38.8,0.03518987337104712,0.3653670867966281
8720260320010009,熊本競輪,9R,14:33,1-5,1,5,50.7,0.026850680499419445,0.36132950132056596
2220260320010004,前橋競輪,4R,17:06,2-6,2,6,46.3,0.029349834336068685,0.35889732975998
2320260319020007,取手競輪,7R,10:55,4-7,4,7,28.2,0.048149141609288806,0.3578057933819443
8420260319020006,武雄競輪,6R,22:30,4-6,4,6,27.7,0.04884887835954951,0.3531139305595212
8420260319020008,武雄競輪,8R,23:10,2-6,2,6,30.7,0.043891896372464656,0.34748121863466497
8720260320010006,熊本競輪,6R,13:12,2-7,2,7,21.8,0.06178904226476657,0.3470011213719113
2220260320010004,前橋競輪,4R,17:06,2-5,2,5,75.2,0.01787148532175191,0.3439356961957436
1320260319020005,いわき平競輪,5R,22:00,2-7,2,7,87.0,0.015420388030882005,0.34157375868673445
2220260320010008,前橋競輪,8R,18:43,3-6,3,6,53.7,0.02496504155856584,0.3406227316949857
2220260320010011,前橋競輪,11R,20:02,3-6,3,6,58.0,0.023102250506959604,0.339930529403657
6320260319020005,防府競輪,5R,12:35,3-9,3,9,22.2,0.06021139786522377,0.33669303260796757
6320260319020001,防府競輪,1R,10:45,3-7,3,7,25.7,0.051964743290637244,0.33549390256937706
6320260319020003,防府競輪,3R,11:35,3-4,3,4,25.0,0.05335963307621255,0.33399082690531356
6320260319020001,防府競輪,1R,10:45,5-8,5,8,78.4,0.017005895887108036,0.3332622375492702
6320260319020004,防府競輪,4R,12:05,2-4,2,4,22.9,0.058172907645185415,0.33215958507474586
2220260320010006,前橋競輪,6R,17:54,2-3,2,3,23.7,0.05614498737032081,0.33063620067660304
8120260319020008,小倉競輪,8R,18:56,4-6,4,6,30.3,0.04386685753454316,0.3291657832966579
8420260319020009,武雄競輪,9R,23:30,1-5,1,5,25.5,0.05210661200477553,0.32871860612177595
8720260320010003,熊本競輪,3R,11:47,3-5,3,5,28.8,0.04613038618262577,0.32855512205962234
8420260319020006,武雄競輪,6R,22:30,3-4,3,4,27.7,0.04784673726006358,0.3253546221037611
8720260320010001,熊本競輪,1R,11:00,1-3,1,3,20.6,0.06425072623171377,0.32356496037330373
2220260320010007,前橋競輪,7R,18:18,6-7,6,7,49.0,0.02699797977420599,0.3229010089360935
8420260319020003,武雄競輪,3R,21:30,2-7,2,7,39.0,0.033778420413952695,0.31735839614415506
8720260320010005,熊本競輪,5R,12:42,4-5,4,5,38.9,0.03381112486693316,0.31525275732370006
6320260319020001,防府競輪,1R,10:45,3-9,3,9,95.7,0.01373915555113096,0.31483718624323287
2320260319020003,取手競輪,3R,09:31,1-7,1,7,17.7,0.07427345556499299,0.3146401635003757
8120260319020002,小倉競輪,2R,16:22,2-6,2,6,46.8,0.027896340290208245,0.30554872558174573
6320260319020008,防府競輪,8R,14:05,2-3,2,3,68.3,0.019061907415644064,0.3019282764884894
8120260319020006,小倉競輪,6R,18:06,2-3,2,3,26.7,0.048655552107445925,0.29910324126880616
2220260320010003,前橋競輪,3R,16:42,2-3,2,3,42.8,0.030329151789414796,0.2980876965869532
8420260319020005,武雄競輪,5R,22:10,1-4,1,4,24.0,0.05399419092554085,0.2958605822129803
6320260319020003,防府競輪,3R,11:35,2-6,2,6,58.7,0.022009598535963626,0.29196343406106484
8120260319020008,小倉競輪,8R,18:56,2-4,2,4,24.3,0.05306939219860866,0.28958623042619047
1320260319020008,いわき平競輪,8R,23:00,2-3,2,3,21.0,0.06133918134965445,0.2881228083427434
8120260319020010,小倉競輪,10R,19:48,6-7,6,7,30.9,0.0414784815058124,0.28168507852960323
6320260319020003,防府競輪,3R,11:35,6-8,6,8,149.3,0.008562414679887585,0.27836851170721655
2320260319020005,取手競輪,5R,10:13,3-5,3,5,16.7,0.07611912779270755,0.27118943413821595
2220260320010011,前橋競輪,11R,20:02,2-3,2,3,36.9,0.034441311766619145,0.27088440418824633
8720260320010008,熊本競輪,8R,14:10,1-4,1,4,57.8,0.02186291974120892,0.26367676104187554
1320260319020005,いわき平競輪,5R,22:00,1-7,1,7,87.0,0.014496982271003826,0.26123745757733285
8120260319020001,小倉競輪,1R,15:57,2-3,2,3,23.7,0.05318448356199168,0.2604722604192027
