race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2220260307010011,前橋競輪,11R,20:16,1-2,1,2,79.8,0.02675019359586326,1.134665448949888
4320260307010006,岐阜競輪,6R,22:30,2-5,2,5,55.7,0.03825511616620309,1.1308099704575123
8120260306020002,小倉競輪,2R,16:14,6-7,6,7,19.5,0.10894398467086666,1.1244077010818998
8320260307010005,久留米競輪,5R,22:00,3-5,3,5,96.1,0.022078127557500965,1.1217080582758427
2820260307010004,立川競輪,4R,09:52,1-4,1,4,25.1,0.08445128309345461,1.1197272056457108
8120260306020010,小倉競輪,10R,19:35,1-2,1,2,45.0,0.047065462866680376,1.1179458290006168
2220260307010009,前橋競輪,9R,19:22,5-7,5,7,87.1,0.024247553903716405,1.1119619450136988
2820260307010004,立川競輪,4R,09:52,3-6,3,6,163.6,0.012878836436165572,1.1069776409566874
4320260307010005,岐阜競輪,5R,22:10,5-7,5,7,323.8,0.006498066246100843,1.104073850487453
2220260307010010,前橋競輪,10R,19:48,2-5,2,5,46.4,0.04520369190773374,1.0974513045188456
4320260307010003,岐阜競輪,3R,21:30,4-6,4,6,241.4,0.008685605454257186,1.0967051566576846
4320260307010001,岐阜競輪,1R,20:50,5-7,5,7,73.4,0.028527378135460087,1.0939095551427704
8120260306020001,小倉競輪,1R,15:53,2-7,2,7,33.7,0.0621308344367473,1.0938091205183844
7520260305030012,松山競輪,12R,16:20,5-8,5,8,303.0,0.006910179017656363,1.0937842423498783
4320260307010009,岐阜競輪,9R,23:30,2-4,2,4,43.8,0.04777432055369963,1.0925152402520437
4320260307010009,岐阜競輪,9R,23:30,4-5,4,5,112.0,0.01865782353864081,1.0896762363277706
8120260306020007,小倉競輪,7R,18:17,3-5,3,5,47.1,0.04434826465827403,1.088803265404707
7520260305030010,松山競輪,10R,15:18,1-7,1,7,39.5,0.05284722568374001,1.0874654145077303
8320260307010002,久留米競輪,2R,21:00,3-4,3,4,54.9,0.03797162788293709,1.0846423707732464
8120260306020009,小倉競輪,9R,19:09,1-3,1,3,59.7,0.03489686611370119,1.0833429069879612
8120260306020008,小倉競輪,8R,18:43,3-7,3,7,28.3,0.073611907290056,1.0832169763085848
4320260307010006,岐阜競輪,6R,22:30,5-6,5,6,273.2,0.007619700944478563,1.0817022980315434
8120260306020009,小倉競輪,9R,19:09,1-2,1,2,50.8,0.040976949188524986,1.0816290187770692
2820260307010003,立川競輪,3R,09:31,1-6,1,6,178.8,0.01163981650561615,1.0811991912041679
7520260305030011,松山競輪,11R,15:49,3-8,3,8,162.9,0.012770788202261994,1.080361398148479
2220260307010001,前橋競輪,1R,16:03,2-4,2,4,34.9,0.059286038143408194,1.0690827312049458
8120260306020007,小倉競輪,7R,18:17,6-7,6,7,64.8,0.0318694539086746,1.065140613282114
8120260306020001,小倉競輪,1R,15:53,3-5,3,5,100.1,0.02044386564033108,1.046430950597141
4320260307010005,岐阜競輪,5R,22:10,3-4,3,4,34.4,0.059059652773620575,1.0316520554125477
8120260306020004,小倉競輪,4R,17:02,2-4,2,4,34.7,0.05853048404077131,1.0310077962147646
7520260305030005,松山競輪,5R,12:54,1-6,1,6,114.5,0.017698588696323337,1.026488405729022
8120260306020002,小倉競輪,2R,16:14,4-6,4,6,71.3,0.028415579331635923,1.0260308063456414
2220260307010002,前橋競輪,2R,16:26,4-7,4,7,47.3,0.042762719165588936,1.0226766165323564
8320260307010004,久留米競輪,4R,21:40,1-6,1,6,17.6,0.1148075085610089,1.0206121506737569
8320260307010006,久留米競輪,6R,22:20,1-5,1,5,25.9,0.07795527244004363,1.0190415561971298
7520260305030010,松山競輪,10R,15:18,3-6,3,6,238.9,0.008450791432216345,1.0188940731564848
7520260305030005,松山競輪,5R,12:54,1-3,1,3,40.6,0.049413938078669464,1.0062058859939804
7520260305030005,松山競輪,5R,12:54,8-9,8,9,58.5,0.03421651683700761,1.0016662349649454
7520260305030003,松山競輪,3R,11:59,3-4,3,4,54.8,0.036338616024556895,0.9913561581457178
7520260305030011,松山競輪,11R,15:49,5-7,5,7,49.8,0.03998074069119705,0.9910408864216131
8120260306020009,小倉競輪,9R,19:09,2-5,2,5,44.2,0.04502180687486661,0.9899638638691042
2220260307010001,前橋競輪,1R,16:03,4-5,4,5,68.5,0.028973305860201956,0.9846714514238339
7520260305030010,松山競輪,10R,15:18,5-9,5,9,78.2,0.025379260282183815,0.9846581540667745
4320260307010006,岐阜競輪,6R,22:30,3-5,3,5,98.9,0.020045230891523026,0.9824733351716275
4320260307010007,岐阜競輪,7R,22:50,4-6,4,6,53.1,0.03723908466801827,0.9773953958717703
2220260307010005,前橋競輪,5R,17:38,2-5,2,5,30.3,0.06507700563859979,0.9718332708495738
8320260307010005,久留米競輪,5R,22:00,4-7,4,7,35.8,0.05504305874778509,0.9705415031707061
2220260307010009,前橋競輪,9R,19:22,2-7,2,7,34.8,0.05660546819367198,0.9698702931397847
8320260307010008,久留米競輪,8R,23:00,3-4,3,4,56.2,0.035011042051427174,0.9676205632902073
2820260307010001,立川競輪,1R,08:50,1-5,1,5,50.8,0.03862914716288803,0.9623606758747119
7520260305030004,松山競輪,4R,12:26,3-5,3,5,94.5,0.02075145792691864,0.9610127740938115
8120260306020012,小倉競輪,12R,20:30,2-6,2,6,140.1,0.013972176841239236,0.9575019754576168
7520260305030009,松山競輪,9R,14:48,1-9,1,9,118.8,0.01643719380097443,0.952738623555762
7520260305030006,松山競輪,6R,13:22,1-9,1,9,176.7,0.011036647166453861,0.9501755543123971
7520260305030002,松山競輪,2R,11:32,4-7,4,7,89.4,0.021797267479448917,0.9486757126627332
7520260305030004,松山競輪,4R,12:26,2-8,2,8,233.7,0.008331990214807617,0.9471861132005399
7520260305030007,松山競輪,7R,13:50,4-8,4,8,130.8,0.014870955595208788,0.9451209918533097
7520260305030005,松山競輪,5R,12:54,1-7,1,7,80.5,0.024148162274374347,0.943927063087135
7520260305030002,松山競輪,2R,11:32,4-6,4,6,88.8,0.021874132050698283,0.9424229261020074
7520260305030011,松山競輪,11R,15:49,4-7,4,7,102.7,0.018904856649118226,0.9415287778644419
8320260307010005,久留米競輪,5R,22:00,1-2,1,2,22.2,0.08730126689885451,0.9380881251545701
7520260305030004,松山競輪,4R,12:26,1-2,1,2,62.0,0.0312311411419878,0.9363307508032437
4320260307010006,岐阜競輪,6R,22:30,1-4,1,4,19.7,0.0981251611185042,0.9330656740345327
8120260306020008,小倉競輪,8R,18:43,1-7,1,7,48.5,0.03978174747222553,0.9294147524029381
8120260306020011,小倉競輪,11R,20:02,2-4,2,4,112.9,0.017085909715831776,0.9289992069174076
4320260307010008,岐阜競輪,8R,23:10,5-7,5,7,67.2,0.028704745119328943,0.928958872018905
8320260307010009,久留米競輪,9R,23:20,1-4,1,4,26.9,0.07168542990369234,0.9283380644093238
8320260307010006,久留米競輪,6R,22:20,3-5,3,5,56.4,0.03417258965112277,0.9273340563233241
8120260306020011,小倉競輪,11R,20:02,2-7,2,7,63.0,0.030566694044563192,0.925701724807481
2220260307010002,前橋競輪,2R,16:26,3-5,3,5,43.2,0.044573114595555526,0.9255585505279988
4320260307010004,岐阜競輪,4R,21:50,4-6,4,6,191.0,0.010032924120871398,0.916288507086437
8120260306020003,小倉競輪,3R,16:38,2-4,2,4,32.8,0.05839122299657328,0.9152321142876034
8320260307010007,久留米競輪,7R,22:40,3-4,3,4,68.9,0.027785982098675895,0.9144541665987693
4320260307010003,岐阜競輪,3R,21:30,3-6,3,6,123.4,0.015502595445477567,0.9130202779719319
8120260306020003,小倉競輪,3R,16:38,3-7,3,7,62.8,0.030430968856849313,0.9110648442101368
2820260307010001,立川競輪,1R,08:50,2-3,2,3,46.3,0.041227339458679874,0.9088258169368781
8120260306020010,小倉競輪,10R,19:35,2-5,2,5,69.6,0.027308757949585052,0.9006895532911194
8120260306020006,小倉競輪,6R,17:51,1-6,1,6,18.0,0.10558831918888661,0.9005897453999592
8120260306020003,小倉競輪,3R,16:38,5-7,5,7,30.9,0.06148621439766988,0.8999240248879992
7520260305030010,松山競輪,10R,15:18,2-5,2,5,34.8,0.05458156844366986,0.899438581839711
8320260307010009,久留米競輪,9R,23:20,4-6,4,6,48.0,0.03955458725316552,0.8986201881519449
8120260306020001,小倉競輪,1R,15:53,5-7,5,7,65.4,0.02891308029397767,0.8909154512261397
2820260307010001,立川競輪,1R,08:50,1-6,1,6,89.8,0.021038835512802705,0.8892874290496828
8120260306020001,小倉競輪,1R,15:53,1-3,1,3,31.8,0.059213466893232085,0.8829882472047803
8320260307010003,久留米競輪,3R,21:20,4-5,4,5,113.6,0.016556920116258155,0.8808661252069263
8120260306020008,小倉競輪,8R,18:43,3-6,3,6,35.8,0.05248894063264016,0.8791040746485177
7520260305030001,松山競輪,1R,11:05,2-3,2,3,58.6,0.032047425474264514,0.8779791327919007
7520260305030007,松山競輪,7R,13:50,4-7,4,7,151.9,0.01235906514309857,0.8773419952366728
4320260307010007,岐阜競輪,7R,22:50,3-6,3,6,63.5,0.029499877537084294,0.8732422236048527
8120260306020008,小倉競輪,8R,18:43,5-7,5,7,36.9,0.05072912832702145,0.8719048352670915
2820260307010005,立川競輪,5R,10:13,3-7,3,7,35.5,0.052325865383501806,0.8575682211143141
7520260305030006,松山競輪,6R,13:22,3-5,3,5,82.8,0.02240812172840065,0.8553924791115737
8320260307010005,久留米競輪,5R,22:00,3-7,3,7,41.7,0.04435119399299409,0.8494447895078536
8120260306020011,小倉競輪,11R,20:02,3-4,3,4,73.9,0.024938329898743807,0.8429425795171674
8120260306020007,小倉競輪,7R,18:17,5-7,5,7,82.9,0.022215453313568174,0.8416610796948019
8120260306020005,小倉競輪,5R,17:26,3-5,3,5,48.0,0.03834787913720387,0.8406981985857858
8120260306020007,小倉競輪,7R,18:17,3-6,3,6,31.2,0.058912600183315775,0.838073125719452
7520260305030009,松山競輪,9R,14:48,2-6,2,6,68.7,0.026752417975768116,0.8378911149352697
7520260305030001,松山競輪,1R,11:05,3-6,3,6,95.8,0.019144266622694004,0.8340207424540855
8120260306020001,小倉競輪,1R,15:53,4-7,4,7,50.8,0.0359922605270471,0.8284068347739926
7520260305030011,松山競輪,11R,15:49,7-8,7,8,194.9,0.00937566101057644,0.827316330961348
4320260307010002,岐阜競輪,2R,21:10,4-6,4,6,43.6,0.041888992414386116,0.8263600692672346
7520260305030008,松山競輪,8R,14:19,5-9,5,9,24.0,0.07603893185768199,0.8249343645843676
7520260305030010,松山競輪,10R,15:18,1-8,1,8,99.7,0.018259715046778632,0.8204935901638297
8120260306020009,小倉競輪,9R,19:09,2-3,2,3,31.7,0.05731934879747882,0.8170233568800784
7520260305030007,松山競輪,7R,13:50,3-4,3,4,107.3,0.016922302570012867,0.8157630657623807
7520260305030001,松山競輪,1R,11:05,5-6,5,6,35.8,0.05066815206110258,0.8139198437874724
7520260305030004,松山競輪,4R,12:26,8-9,8,9,91.8,0.019745357899826736,0.8126238552040943
2220260307010010,前橋競輪,10R,19:48,3-6,3,6,90.8,0.019934156941910707,0.8100214503254921
7520260305030003,松山競輪,3R,11:59,2-4,2,4,64.8,0.027931190891632946,0.8099411697778149
4320260307010009,岐阜競輪,9R,23:30,2-5,2,5,56.0,0.03230260342418798,0.8089457917545271
4320260307010007,岐阜競輪,7R,22:50,3-7,3,7,127.0,0.014237498388412135,0.8081622953283412
8120260306020006,小倉競輪,6R,17:51,1-3,1,3,19.5,0.09256628354686898,0.8050425291639451
2820260307010003,立川競輪,3R,09:31,5-6,5,6,170.5,0.010570491461300006,0.8022687941516511
8120260306020007,小倉競輪,7R,18:17,3-7,3,7,37.1,0.04856034840839701,0.801588925951529
2820260307010007,立川競輪,7R,10:55,1-2,1,2,35.2,0.05087295170425981,0.7907278999899454
4320260307010004,岐阜競輪,4R,21:50,2-5,2,5,19.5,0.09170136360384934,0.7881765902750621
8320260307010001,久留米競輪,1R,20:40,4-7,4,7,197.3,0.009054751935553428,0.7865025568846915
2820260307010007,立川競輪,7R,10:55,2-7,2,7,65.4,0.027283020208029567,0.7843095216051339
8120260306020007,小倉競輪,7R,18:17,4-6,4,6,29.6,0.06015187334569673,0.7804954510326232
2220260307010008,前橋競輪,8R,18:56,2-6,2,6,31.0,0.057250232641238456,0.7747572118783921
8120260306020002,小倉競輪,2R,16:14,5-7,5,7,79.7,0.022246052574857497,0.7730103902161425
4320260307010004,岐阜競輪,4R,21:50,3-7,3,7,217.0,0.008145327161661931,0.767535994080639
8320260307010009,久留米競輪,9R,23:20,1-7,1,7,32.8,0.053861231204161905,0.7666483834965103
4320260307010004,岐阜競輪,4R,21:50,2-3,2,3,28.9,0.06111776268950218,0.7663033417266127
7520260305030007,松山競輪,7R,13:50,5-8,5,8,115.6,0.015242849753491713,0.7620734315036419
8120260306020008,小倉競輪,8R,18:43,6-7,6,7,69.1,0.02539201788528518,0.7545884358732058
8320260307010008,久留米競輪,8R,23:00,4-7,4,7,56.2,0.031145193444364838,0.750359871573304
4320260307010006,岐阜競輪,6R,22:30,4-5,4,5,63.0,0.027739073982375462,0.747561660889654
8120260306020002,小倉競輪,2R,16:14,1-6,1,6,30.8,0.05648112349152472,0.7396186035389614
7520260305030002,松山競輪,2R,11:32,1-6,1,6,54.9,0.03157484394490759,0.7334589325754266
7520260305030003,松山競輪,3R,11:59,5-8,5,8,293.0,0.005906461414912558,0.7305931945693795
7520260305030012,松山競輪,12R,16:20,4-6,4,6,163.6,0.01054940963960031,0.7258834170386106
2820260307010002,立川競輪,2R,09:10,3-5,3,5,46.4,0.037166324797209084,0.7245174705905015
8120260306020004,小倉競輪,4R,17:02,1-7,1,7,25.9,0.06649094617285514,0.7221155058769482
2820260307010002,立川競輪,2R,09:10,2-3,2,3,160.0,0.010756793672186502,0.7210869875498402
2820260307010006,立川競輪,6R,10:34,3-4,3,4,37.4,0.04588325540067904,0.7160337519853961
2820260307010007,立川競輪,7R,10:55,5-7,5,7,106.1,0.016106096174009155,0.7088568040623713
7520260305030008,松山競輪,8R,14:19,6-7,6,7,240.4,0.007101290974971152,0.707150350383065
2220260307010011,前橋競輪,11R,20:16,4-7,4,7,56.8,0.030048757009346262,0.7067693981308676
7520260305030006,松山競輪,6R,13:22,6-9,6,9,193.2,0.008822894601665148,0.7045832370417064
2820260307010004,立川競輪,4R,09:52,2-3,2,3,98.6,0.017269686934008183,0.7027911316932067
4320260307010009,岐阜競輪,9R,23:30,5-6,5,6,77.5,0.021949306033782853,0.701071217618171
7520260305030007,松山競輪,7R,13:50,7-8,7,8,137.9,0.012328460987235505,0.7000947701397762
8120260306020003,小倉競輪,3R,16:38,3-4,3,4,30.1,0.05620885335634701,0.6918864860260452
2220260307010010,前橋競輪,10R,19:48,1-3,1,3,23.7,0.07108895560533715,0.6848082478464905
7520260305030001,松山競輪,1R,11:05,1-2,1,2,51.0,0.033028339880328925,0.6844453338967751
7520260305030004,松山競輪,4R,12:26,3-4,3,4,108.1,0.015561460283816903,0.6821938566806072
7520260305030002,松山競輪,2R,11:32,6-7,6,7,87.2,0.01927276656490406,0.6805852444596341
2220260307010001,前橋競輪,1R,16:03,4-7,4,7,93.2,0.018031548960640686,0.680540363131712
7520260305030006,松山競輪,6R,13:22,4-7,4,7,35.6,0.04689533250381383,0.6694738371357725
8120260306020002,小倉競輪,2R,16:14,1-2,1,2,27.1,0.06132603566219916,0.6619355664455973
7520260305030010,松山競輪,10R,15:18,1-3,1,3,35.9,0.04629289682896481,0.6619149961598365
8120260306020012,小倉競輪,12R,20:30,2-3,2,3,49.2,0.03375876985761219,0.6609314769945198
2220260307010002,前橋競輪,2R,16:26,2-5,2,5,25.3,0.06554765535737922,0.6583556805416944
7520260305030004,松山競輪,4R,12:26,2-6,2,6,467.4,0.0035466057480484947,0.6576835266378662
8320260307010001,久留米競輪,1R,20:40,1-7,1,7,102.4,0.016171637783291525,0.6559757090090521
7520260305030008,松山競輪,8R,14:19,3-6,3,6,233.4,0.007075208588232645,0.6513536844934995
4320260307010004,岐阜競輪,4R,21:50,6-7,6,7,367.3,0.00448476978920111,0.6472559435735679
8120260306020006,小倉競輪,6R,17:51,3-4,3,4,30.0,0.054887733016761156,0.6466319905028346
2220260307010003,前橋競輪,3R,16:50,2-5,2,5,51.8,0.03173648061573185,0.6439496958949098
2220260307010011,前橋競輪,11R,20:16,1-4,1,4,110.5,0.014868315133921905,0.6429488222983706
2220260307010004,前橋競輪,4R,17:14,3-4,3,4,19.4,0.08464264591769599,0.642067330803302
7520260305030007,松山競輪,7R,13:50,4-6,4,6,98.5,0.016657963372564647,0.6408093921976177
8120260306020007,小倉競輪,7R,18:17,1-3,1,3,23.6,0.06950123170708089,0.640229068287109
8120260306020008,小倉競輪,8R,18:43,2-3,2,3,22.1,0.07420626217857726,0.6399583941465576
7520260305030010,松山競輪,10R,15:18,1-4,1,4,49.0,0.033467422466520916,0.639903700859525
4320260307010003,岐阜競輪,3R,21:30,1-4,1,4,23.0,0.07114556830637345,0.6363480710465892
2220260307010007,前橋競輪,7R,18:30,2-3,2,3,45.5,0.03581930203577253,0.6297782426276499
4320260307010006,岐阜競輪,6R,22:30,3-4,3,4,32.7,0.049835617270934246,0.6296246847595499
2220260307010011,前橋競輪,11R,20:16,2-4,2,4,55.2,0.029511992539834914,0.6290619881988873
2820260307010005,立川競輪,5R,10:13,3-6,3,6,76.0,0.02141528885862701,0.6275619532556529
8320260307010004,久留米競輪,4R,21:40,2-4,2,4,84.5,0.019235160171647645,0.625371034504226
4320260307010008,岐阜競輪,8R,23:10,2-7,2,7,65.1,0.024950051488386943,0.6242483518939899
8120260306020008,小倉競輪,8R,18:43,4-7,4,7,41.5,0.039023885780181414,0.6194912598775286
2220260307010008,前橋競輪,8R,18:56,6-7,6,7,264.0,0.006127927946686089,0.6177729779251275
7520260305030001,松山競輪,1R,11:05,2-6,2,6,53.3,0.030351451179068102,0.6177323478443297
8120260306020002,小倉競輪,2R,16:14,3-4,3,4,73.2,0.022071425260331404,0.615628329056259
8120260306020007,小倉競輪,7R,18:17,1-5,1,5,45.6,0.035358988509492865,0.6123698760328746
4320260307010002,岐阜競輪,2R,21:10,2-3,2,3,33.9,0.0473765185861183,0.6060639800694103
8120260306020012,小倉競輪,12R,20:30,3-4,3,4,45.9,0.03498347497604094,0.6057415014002792
8320260307010009,久留米競輪,9R,23:20,3-6,3,6,45.8,0.035046346493986885,0.6051226694245992
8320260307010001,久留米競輪,1R,20:40,2-6,2,6,26.5,0.06041133112665842,0.600900274856448
2820260307010004,立川競輪,4R,09:52,3-4,3,4,29.8,0.05369944336972864,0.6002434124179137
7520260305030012,松山競輪,12R,16:20,6-7,6,7,188.4,0.008448808885245513,0.5917555939802546
8320260307010009,久留米競輪,9R,23:20,1-3,1,3,24.3,0.06537421098080656,0.5885933268335994
4320260307010008,岐阜競輪,8R,23:10,2-3,2,3,40.1,0.0395681979116054,0.5866847362553766
4320260307010005,岐阜競輪,5R,22:10,2-5,2,5,79.7,0.01985516031290039,0.5824562769381612
8120260306020008,小倉競輪,8R,18:43,1-6,1,6,66.4,0.023816841098941503,0.5814382489697159
7520260305030009,松山競輪,9R,14:48,6-8,6,8,381.4,0.004146367871378068,0.5814247061435951
7520260305030001,松山競輪,1R,11:05,1-3,1,3,72.7,0.021722078855843673,0.579195132819835
2220260307010011,前橋競輪,11R,20:16,4-5,4,5,91.6,0.01721831045416868,0.5771972376018508
8120260306020011,小倉競輪,11R,20:02,5-7,5,7,19.3,0.08147031421086573,0.5723770642697086
8120260306020010,小倉競輪,10R,19:35,2-4,2,4,42.5,0.03698426666287437,0.5718313331721607
8120260306020010,小倉競輪,10R,19:35,1-5,1,5,18.5,0.08450762957492988,0.5633911471362028
8120260306020002,小倉競輪,2R,16:14,4-7,4,7,22.5,0.06946408919616882,0.5629420069137985
8120260306020001,小倉競輪,1R,15:53,1-5,1,5,21.8,0.07163790615877533,0.5617063542613021
7520260305030010,松山競輪,10R,15:18,3-8,3,8,126.4,0.0123540764506491,0.5615552633620462
8120260306020008,小倉競輪,8R,18:43,1-2,1,2,39.6,0.03939407527715536,0.5600053809753525
7520260305030010,松山競輪,10R,15:18,2-6,2,6,92.6,0.016833528871185284,0.5587847734717573
4320260307010007,岐阜競輪,7R,22:50,1-5,1,5,27.1,0.05750732845284523,0.5584486010721059
7520260305030005,松山競輪,5R,12:54,2-3,2,3,40.6,0.038316909013981514,0.5556665059676495
8120260306020006,小倉競輪,6R,17:51,4-5,4,5,34.3,0.04531600120341209,0.5543388412770345
8120260306020009,小倉競輪,9R,19:09,4-7,4,7,18.3,0.08468853369362153,0.5498001665932741
7520260305030002,松山競輪,2R,11:32,5-6,5,6,60.5,0.02560524942704074,0.5491175903359649
8120260306020007,小倉競輪,7R,18:17,2-7,2,7,50.4,0.030718045172214777,0.5481894766796247
8320260307010001,久留米競輪,1R,20:40,5-7,5,7,166.5,0.009292317963831665,0.5471709409779721
2220260307010005,前橋競輪,5R,17:38,1-2,1,2,26.1,0.05915993643275749,0.5440743408949706
8320260307010009,久留米競輪,9R,23:20,3-7,3,7,44.7,0.0345401396288038,0.54394424140753
7520260305030012,松山競輪,12R,16:20,5-6,5,6,154.6,0.0099672312310281,0.5409339483169442
8320260307010001,久留米競輪,1R,20:40,4-6,4,6,29.6,0.051905119338746586,0.5363915324268991
7520260305030005,松山競輪,5R,12:54,4-7,4,7,142.7,0.010765279599456038,0.5362053988423765
2820260307010006,立川競輪,6R,10:34,5-7,5,7,27.3,0.05618054452208081,0.5337288654528061
7520260305030002,松山競輪,2R,11:32,4-5,4,5,49.5,0.03067837023692163,0.5185793267276209
2220260307010006,前橋競輪,6R,18:04,1-3,1,3,21.4,0.07095028389604847,0.5183360753754374
2820260307010007,立川競輪,7R,10:55,4-5,4,5,25.1,0.06047231791286646,0.5178551796129482
2820260307010003,立川競輪,3R,09:31,2-5,2,5,14.8,0.10245881987848218,0.5163905342015365
8120260306020008,小倉競輪,8R,18:43,5-6,5,6,48.0,0.031590258688121146,0.5163324170298149
4320260307010009,岐阜競輪,9R,23:30,6-7,6,7,45.8,0.032869965767371785,0.5054444321456277
7520260305030010,松山競輪,10R,15:18,1-6,1,6,111.3,0.013486669043663878,0.5010662645597896
7520260305030005,松山競輪,5R,12:54,2-8,2,8,148.0,0.010116476458429578,0.4972385158475776
7520260305030002,松山競輪,2R,11:32,1-4,1,4,39.1,0.038276738842228916,0.4966204887311507
7520260305030012,松山競輪,12R,16:20,5-9,5,9,29.3,0.050883481907941064,0.4908860199026732
7520260305030002,松山競輪,2R,11:32,6-8,6,8,100.4,0.014844496316783473,0.4903874302050608
7520260305030001,松山競輪,1R,11:05,2-8,2,8,52.4,0.028335187268541024,0.4847638128715497
8120260306020008,小倉競輪,8R,18:43,2-5,2,5,29.4,0.05042476636933993,0.4824881312585938
7520260305030012,松山競輪,12R,16:20,2-7,2,7,69.6,0.021245028046692527,0.4786539520497999
4320260307010005,岐阜競輪,5R,22:10,1-6,1,6,25.2,0.05863604372417722,0.47762830184926575
8320260307010008,久留米競輪,8R,23:00,2-4,2,4,22.7,0.06492340285551698,0.4737612448202355
8120260306020009,小倉競輪,9R,19:09,1-5,1,5,61.0,0.024134300380321688,0.472192323199623
2220260307010004,前橋競輪,4R,17:14,2-6,2,6,207.7,0.0070801237562727855,0.47054170417785746
7520260305030003,松山競輪,3R,11:59,4-6,4,6,173.1,0.008484096426697977,0.4685970914614199
4320260307010008,岐阜競輪,8R,23:10,3-4,3,4,35.9,0.04090555114477171,0.46850928609730413
7520260305030006,松山競輪,6R,13:22,1-5,1,5,87.2,0.016819976832291913,0.4667019797758549
7520260305030011,松山競輪,11R,15:49,1-6,1,6,41.9,0.03499906791206864,0.46646094551567585
8120260306020010,小倉競輪,10R,19:35,3-5,3,5,38.3,0.038279223616509914,0.4660942645123296
8120260306020004,小倉競輪,4R,17:02,3-7,3,7,43.1,0.03400376034582109,0.4655620709048889
8120260306020001,小倉競輪,1R,15:53,3-6,3,6,106.3,0.013786284644639178,0.4654820577251446
8120260306020004,小倉競輪,4R,17:02,2-5,2,5,28.6,0.05114610677029773,0.4627786536305152
7520260305030007,松山競輪,7R,13:50,3-9,3,9,31.3,0.04665217670188135,0.46021313076888615
2820260307010001,立川競輪,1R,08:50,1-3,1,3,42.9,0.03403499250832622,0.4601011786071949
7520260305030011,松山競輪,11R,15:49,5-9,5,9,44.9,0.0323634512478611,0.45311896102896343
8320260307010003,久留米競輪,3R,21:20,4-7,4,7,189.4,0.007665974778852073,0.4519356231145826
8120260306020001,小倉競輪,1R,15:53,1-7,1,7,18.2,0.07950003270179418,0.4469005951726539
2220260307010007,前橋競輪,7R,18:30,2-4,2,4,80.8,0.01782276689302305,0.44007956495626255
7520260305030006,松山競輪,6R,13:22,4-5,4,5,67.0,0.021433615649512315,0.43605224851732505
2820260307010006,立川競輪,6R,10:34,2-4,2,4,87.5,0.01638811127193353,0.43395973629418405
4320260307010003,岐阜競輪,3R,21:30,1-5,1,5,14.1,0.10166309265018193,0.43344960636756524
7520260305030002,松山競輪,2R,11:32,1-7,1,7,42.0,0.03410246801468861,0.4323036566169216
2220260307010004,前橋競輪,4R,17:14,5-6,5,6,385.7,0.0037133458359055052,0.43223748890875324
2220260307010011,前橋競輪,11R,20:16,5-7,5,7,45.3,0.03157654026801382,0.43041727414102593
2820260307010003,立川競輪,3R,09:31,1-2,1,2,12.7,0.11259352486237437,0.42993776575215437
7520260305030007,松山競輪,7R,13:50,8-9,8,9,47.6,0.029877980010668874,0.4221918485078384
7520260305030006,松山競輪,6R,13:22,8-9,8,9,85.7,0.01650735492473851,0.41468031705009034
8120260306020005,小倉競輪,5R,17:26,3-4,3,4,32.1,0.044055123122384424,0.41416945222853996
7520260305030005,松山競輪,5R,12:54,5-6,5,6,90.7,0.015577041099124368,0.4128376276905803
8120260306020007,小倉競輪,7R,18:17,1-4,1,4,20.2,0.06989100276289201,0.4117982558104185
8120260306020010,小倉競輪,10R,19:35,4-7,4,7,24.8,0.056685099454359476,0.4057904664681151
7520260305030004,松山競輪,4R,12:26,2-3,2,3,206.3,0.006807328259787006,0.40435181999405945
7520260305030005,松山競輪,5R,12:54,1-2,1,2,56.2,0.024967462470269923,0.40317139082916964
2220260307010011,前橋競輪,11R,20:16,5-6,5,6,48.8,0.02872667018531521,0.40186150504338225
4320260307010001,岐阜競輪,1R,20:50,3-6,3,6,77.7,0.018029616983827924,0.4009012396434297
7520260305030007,松山競輪,7R,13:50,2-9,2,9,18.9,0.0740273398211672,0.39911672262006004
8120260306020010,小倉競輪,10R,19:35,2-3,2,3,75.8,0.018372774124906552,0.39265627866791664
7520260305030002,松山競輪,2R,11:32,2-6,2,6,54.3,0.025621695511947304,0.3912580662987386
7520260305030011,松山競輪,11R,15:49,3-5,3,5,25.5,0.054504402962550706,0.38986227554504294
4320260307010007,岐阜競輪,7R,22:50,3-5,3,5,40.5,0.034218247200546614,0.38583901162213796
8120260306020002,小倉競輪,2R,16:14,1-4,1,4,41.7,0.03319394197172265,0.38418738022083465
8320260307010007,久留米競輪,7R,22:40,1-4,1,4,17.7,0.07773904799475946,0.3759811495072425
8120260306020006,小倉競輪,6R,17:51,3-5,3,5,91.2,0.01505980178268403,0.3734539225807836
8120260306020008,小倉競輪,8R,18:43,4-6,4,6,61.7,0.02224390886056313,0.37244917669674527
8120260306020003,小倉競輪,3R,16:38,2-5,2,5,22.4,0.061225921245013235,0.37146063588829636
8320260307010006,久留米競輪,6R,22:20,1-4,1,4,18.6,0.07367861457775945,0.3704222311463259
4320260307010003,岐阜競輪,3R,21:30,5-6,5,6,67.7,0.020233782579591117,0.3698270806383186
7520260305030007,松山競輪,7R,13:50,1-4,1,4,48.8,0.02805003027879517,0.36884147760520425
